0,96.2448,96.2448,98.5036,98.5036
0.00595238095238095,96.2429107708067,96.2425718265351,98.5016678433501,98.5013212932282
0.0119047619047619,96.2409076710406,96.2402024095811,98.4996217552007,98.4989012124632
0.0178571428571429,96.23880139202,96.2377055286836,98.4974722217941,98.4963532810474
0.0238095238095238,96.236601522821,96.2350937116158,98.4952289582143,98.4936904549021
0.0297619047619048,96.2343173669933,96.2323789387173,98.4929009164695,98.490923263796
0.0357142857142857,96.2319569299097,96.2295710414562,98.4904960725145,98.4880630349276
0.0416666666666667,96.2295273429286,96.2266790876303,98.4880218346177,98.485119523503
0.0476190476190476,96.2270366361303,96.2237139696562,98.4854860331681,98.4820998309719
0.0535714285714286,96.2244900075382,96.2206808451749,98.4828937483491,98.4790135693758
0.0595238095238095,96.2218926816906,96.2175889555141,98.4802512649361,98.4758673311227
0.0654761904761905,96.2192525268549,96.2144441446162,98.4775643143915,98.4726686328581
0.0714285714285714,96.2165722370362,96.2112529622094,98.4748372379382,98.4694220196192
0.0773809523809524,96.2138566207722,96.2080192561713,98.4720741316965,98.4661338688504
0.0833333333333333,96.2111098821954,96.2047512197902,98.4692810614787,98.4628106358089
0.0892857142857143,96.2083340691018,96.201448368462,98.4664577346303,98.4594523927018
0.0952380952380952,96.205536823701,96.1981200903481,98.4636121982632,98.4560663418135
0.101190476190476,96.2027182403297,96.1947680962734,98.4607456725235,98.4526535161124
0.107142857142857,96.1998796203777,96.1913922461845,98.4578580885199,98.4492219484138
0.113095238095238,96.1970278689769,96.188001579519,98.4549571504492,98.4457735308644
0.119047619047619,96.1941629861272,96.1845965684098,98.4520432380288,98.4423072731257
0.125,96.1912844282358,96.1811763095741,98.4491155520839,98.4388293677124
0.130952380952381,96.1883986621596,96.1777474863817,98.4461797875603,98.4353429864731
0.136904761904762,96.1855065411275,96.1743121181285,98.4432378464424,98.4318481294079
0.142857142857143,96.1826080651396,96.1708702048145,98.4402897287304,98.4283442786311
0.148809523809524,96.1797031423379,96.1674224497504,98.437335974625,98.4248378825631
0.154761904761905,96.1767971471712,96.1639733100611,98.4343804787206,98.4213296995483
0.160714285714286,96.1738901895522,96.1605231448872,98.4314236819275,98.4178197295866
0.166666666666667,96.1709822694809,96.1570719542288,98.4284655842456,98.4143076971078
0.172619047619048,96.1680730593741,96.1536195773675,98.4255060259731,98.4107971177784
0.178571428571429,96.1651654757489,96.1501690549637,98.4225470946459,98.4072894345975
0.18452380952381,96.1622608893478,96.1467222657475,98.419590952535,98.4037846475651
0.19047619047619,96.1593593001707,96.1432792097191,98.4166375996402,98.4002827566812
0.196428571428571,96.1564607082176,96.1398398868783,98.4136870359616,98.3967839304801
0.202380952380952,96.153565175059,96.1364051825536,98.4107392249562,98.3932904982397
0.208333333333333,96.1506743979063,96.1329769104894,98.4077963525734,98.3898031394873
0.214285714285714,96.1477891335811,96.1295551238614,98.404858849539,98.3863218542231
0.220238095238095,96.1449093820834,96.1261398226695,98.401926715853,98.3828469024749
0.226190476190476,96.1420351434133,96.1227310069139,98.3989994246633,98.3793801125765
0.232142857142857,96.1391664175708,96.1193286765944,98.3960787740423,98.3759210983811
0.238095238095238,96.1363032045557,96.1159322478939,98.3931649558287,98.3724698598887
0.244047619047619,96.1334473706006,96.112543390956,98.3902579700225,98.3690263970993
0.25,96.1305986181292,96.1091630696524,98.3873580557304,98.365590710013
0.255952380952381,96.127756721664,96.1057912839832,98.3844657673905,98.3621627986297
0.261904761904762,96.1249216812051,96.1024287016665,98.3815807694593,98.3587442000675
0.267857142857143,96.1220934967524,96.0990748132609,98.3787030619371,98.3553356358381
0.273809523809524,96.1192721683061,96.0957295479108,98.3758327983467,98.3519356865841
0.279761904761905,96.1164576977754,96.0923936876494,98.3729720252578,98.3485443523054
0.285714285714286,96.1136528425089,96.0890686699107,98.3701187185589,98.3451616330021
0.291666666666667,96.110855280795,96.0857521845087,98.3672728782499,98.3417875286742
0.297619047619048,96.1080650126336,96.0824442314432,98.3644345043309,98.3384220393216
0.303571428571429,96.1052820380249,96.0791448107144,98.3616035968018,98.3350643412708
0.30952380952381,96.1025063569688,96.0758539223222,98.3587801556626,98.3317157484941
0.31547619047619,96.0997379694652,96.0725715662665,98.3559637275508,98.3283770522661
0.321428571428571,96.0969771873526,96.0692999086184,98.3531545684094,98.3250479658978
0.327380952380952,96.0942261839069,96.0660382837958,98.350353788591,98.3217273197064
0.333333333333333,96.0914824598209,96.0627851446587,98.3475614304529,98.3184165656169
0.339285714285714,96.0887460150947,96.0595404912071,98.3447776903445,98.3151157036291
0.345238095238095,96.0860168497281,96.0563043234411,98.3420017870574,98.3118249665341
0.351190476190476,96.0832949637213,96.0530766413607,98.3392337205916,98.3085436475947
0.357142857142857,96.0805803570742,96.0498574449658,98.3364754406721,98.3052715684977
0.363095238095238,96.077873658147,96.0466458430818,98.3337249725718,98.3020115343532
0.369047619047619,96.0751762838892,96.0434432027707,98.3309817383747,98.2987602011244
0.375,96.0724859166043,96.0402500461093,98.3282457380809,98.2955173185605
0.380952380952381,96.0698025562923,96.0370666120916,98.3255169716903,98.2922828866616
0.386904761904762,96.067126202953,96.0338925205567,98.322795439203,98.2890569054275
0.392857142857143,96.0644568565867,96.0307271149922,98.3200815383914,98.2858393748583
0.398809523809524,96.0617945171932,96.0275705175332,98.3173769874733,98.2826313872903
0.404761904761905,96.0591397265908,96.024425341717,98.3146793226076,98.2794339926575
0.410714285714286,96.0564929431198,96.0212880725265,98.3119885437945,98.2762446598196
0.416666666666667,96.0538530239989,96.0181587099619,98.3093046510338,98.2730633887766
0.422619047619048,96.0512199692278,96.0150372540231,98.3066276443256,98.2698901795284
0.428571428571429,96.0485937788068,96.0119237047102,98.3039575236698,98.2667250320752
0.43452380952381,96.0459744527357,96.008818062023,98.3012945883293,98.2635679464169
0.44047619047619,96.0433633311458,96.0057216011312,98.2986392925403,98.2604203857012
0.446428571428571,96.0407588590834,96.0026347601743,98.2959908249034,98.2572824500871
0.452380952380952,96.0381609164101,95.9995554279205,98.2933491854187,98.2541521671917
0.458333333333333,96.035569503126,95.9964836043698,98.2907143740861,98.251029537015
0.464285714285714,96.0329846192311,95.9934192895223,98.2880871023013,98.247914559557
0.470238095238095,96.030407473153,95.9903624833779,98.2854665184247,98.2448072348177
0.476190476190476,96.0278375969974,95.9873131859367,98.2828524334633,98.241707562797
0.482142857142857,96.0252737584085,95.9842729535887,98.2802448474169,98.2386150946424
0.488095238095238,96.0227159573863,95.9812414326545,98.2776445050789,98.2355304591534
0.494047619047619,96.0201641939307,95.9782170665069,98.2750516353513,98.2324541587402
0.5,96.0176184680419,95.9751998551458,98.272464750496,98.229385124454
0.505952380952381,96.0150787797199,95.9721897985714,98.2698838505131,98.2263242277553
0.511904761904762,96.0125467167135,95.9691868967835,98.2673089354025,98.2232715707244
0.517857142857143,96.0100209960591,95.9661911497821,98.2647400051642,98.220226744637
0.523809523809524,96.0075009893402,95.9632043299011,98.2621770597983,98.217189591212
0.529761904761905,96.0049866965568,95.9602254348468,98.2596214120972,98.2141620874282
0.535714285714286,96.002478117709,95.957253330484,98.2570722115752,98.211141443941
0.541666666666667,95.9999752527967,95.9542880168126,98.2545286404428,98.2081276607505
0.547619047619048,95.99747810182,95.9513294938327,98.2519906987002,98.2051207378567
0.553571428571429,95.9949883783953,95.9483777615442,98.2494583863473,98.2021206752596
0.55952380952381,95.9925043904237,95.9454328199472,98.2469317033841,98.1991274729592
0.56547619047619,95.990025801877,95.9424960137218,98.2444106498106,98.1961423327198
0.571428571428571,95.9875526127552,95.9395663401045,98.2418947747227,98.1931652384754
