0,102.4428,102.4428,104.9696,104.9696
0.00595238095238095,102.4407325001,102.44038676984,104.96748306291,104.967129155017
0.0119047619047619,102.438546533465,102.43782810912,104.965247499055,104.964512661142
0.0178571428571429,102.436252788494,102.435137769625,104.962904182177,104.9617644757
0.0238095238095238,102.433861652285,102.432328696479,104.960462982085,104.958897110798
0.0297619047619048,102.431381907444,102.429412430278,104.957932597307,104.955922065428
0.0357142857142857,102.428822015379,102.426400181727,104.955322444322,104.952849803994
0.0416666666666667,102.426190148468,102.423300829196,104.952639278927,104.949690831837
0.0476190476190476,102.423492631614,102.420122858692,104.949889870515,104.94645303774
0.0535714285714286,102.42073683772,102.416876230062,104.947082805712,104.943144277313
0.0595238095238095,102.417928275392,102.413566812513,104.944222729243,104.939773968055
0.0654761904761905,102.415073266427,102.410202273393,104.941314960671,104.936346971256
0.0714285714285714,102.412176854008,102.406788077909,104.938365255844,104.932869795472
0.0773809523809524,102.40924402689,102.4033318351,104.935377108002,104.929347515257
0.0833333333333333,102.406276311319,102.399834304348,104.932353782705,104.925789003126
0.0892857142857143,102.403279432808,102.396306077009,104.929302735879,104.922193428009
0.0952380952380952,102.400257768557,102.392748111996,104.926226481855,104.918569941936
0.101190476190476,102.397215146037,102.389165169958,104.923124680601,104.91492150819
0.107142857142857,102.394151230964,102.385558423704,104.92000554,104.911251819578
0.113095238095238,102.391070325937,102.38193328274,104.916870088683,104.907565361739
0.119047619047619,102.387975617911,102.378289850687,104.913719779664,104.903861848516
0.125,102.384870098208,102.374636139438,104.910558056515,104.900142470256
0.130952380952381,102.381754848045,102.370972844858,104.907385078503,104.896412764386
0.136904761904762,102.378629858821,102.367299814443,104.904204099814,104.892673129453
0.142857142857143,102.375499036504,102.363619617794,104.901016573654,104.88892684897
0.148809523809524,102.37236379474,102.359935455864,104.897822337041,104.88517491324
0.154761904761905,102.369223562552,102.356247676793,104.894626788561,104.88141964293
0.160714285714286,102.366083294425,102.352558832486,104.891430128212,104.87766481103
0.166666666666667,102.362943382083,102.348869405728,104.888232355993,104.873910417538
0.172619047619048,102.359803825527,102.34517971848,104.885033172408,104.870156462456
0.178571428571429,102.356664523126,102.341493547234,104.881836136723,104.866402787866
0.18452380952381,102.353526579649,102.337811034885,104.878642407798,104.862653081104
0.19047619047619,102.350392914877,102.334132181433,104.875451985633,104.858908483347
0.196428571428571,102.347263528811,102.330456638745,104.872264870229,104.855168994595
0.202380952380952,102.34413842145,102.326786054669,104.869081071384,104.851434614849
0.208333333333333,102.341017592794,102.323122038213,104.865902446934,104.847705409941
0.214285714285714,102.337901535567,102.319464589376,104.862730118343,104.84398353627
0.220238095238095,102.334792059804,102.315814196059,104.859564085611,104.840269608728
