0,110.8101,110.8101,113.6987,113.6987
0.00595238095238095,110.807786601898,110.807432648428,113.696328009511,113.695965206114
0.0119047619047619,110.805348738284,110.804614429037,113.693831452765,113.693079411056
0.0178571428571429,110.802797612265,110.801659507391,113.6912214292,113.690056622581
0.0238095238095238,110.800143419052,110.798580571054,113.688508020479,113.686909399265
0.0297619047619048,110.797395562754,110.795389711131,113.685700594426,113.683649836866
0.0357142857142857,110.794562690003,110.792097478815,113.682807723664,113.680288340068
0.0416666666666667,110.791652935266,110.788713734347,113.679838125662,113.676834716166
0.0476190476190476,110.788674771225,110.785248669307,113.676797673882,113.673299499435
0.0535714285714286,110.785632759621,110.781709746118,113.673695533336,113.669689380644
0.0595238095238095,110.782535886795,110.77810444635,113.67053536004,113.6660116144
0.0654761904761905,110.779387146136,110.774441276118,113.667325643565,113.662276003114
0.0714285714285714,110.77619514451,110.77072487708,113.66406858874,113.658486458162
0.0773809523809524,110.772960531203,110.766962287382,113.66077307112,113.654650181088
0.0833333333333333,110.769692804472,110.763160086644,113.657438789777,113.650773718785
0.0892857142857143,110.766393302991,110.759318549142,113.654074815096,113.646857355243
0.0952380952380952,110.763068090115,110.755448641272,113.650682789988,113.642912174551
0.101190476190476,110.75971832875,110.75155077735,113.6472633807,113.638938648065
0.107142857142857,110.756343936997,110.747626723715,113.643825535476,113.634938354508
0.113095238095238,110.752951913245,110.74368569181,113.640369254317,113.63092078785
0.119047619047619,110.749544897203,110.739727681637,113.636897993894,113.626885948089
0.125,110.746122317432,110.735755357118,113.633414544552,113.62283314865
0.130952380952381,110.742691677668,110.73177250102,113.629918760385,113.618771071888
0.136904761904762,110.739253439259,110.727779078767,113.626412988534,113.614700965858
0.142857142857143,110.735807537166,110.723776671636,113.622901093854,113.610622830562
0.148809523809524,110.732354339349,110.719770487055,113.619383120656,113.606536597128
0.154761904761905,110.728899989805,110.715760151174,113.615859312834,113.602449561016
0.160714285714286,110.725444488536,110.711747217507,113.612335518359,113.59836193499
0.166666666666667,110.721987835541,110.707736292834,113.608811748014,113.594273719051
0.172619047619048,110.718529667641,110.703727377154,113.605288001799,113.590184551331
0.178571428571429,110.715073698734,110.699720470467,113.601763967922,113.586098275257
0.18452380952381,110.711621412098,110.695715443362,113.598242902181,113.582016877695
0.19047619047619,110.70817280773,110.691714847932,113.594726411182,113.577940358646
0.196428571428571,110.704727885633,110.687720762655,113.591214494925,113.573868718108
