0,96.5547,96.5547,98.8269,98.8269
0.00595238095238095,96.552801945179,96.5524626512082,98.8249587051187,98.8246117501931
0.0119047619047619,96.5507897914142,96.5500838509402,98.822903146365,98.8221818978497
0.0178571428571429,96.5486741079411,96.5475774761983,98.8207440679882,98.8196242232301
0.0238095238095238,96.5464647577022,96.5449559181146,98.8184910730346,98.8169509368845
0.0297619047619048,96.5441707618576,96.5422308614112,98.8161528204321,98.8141739915949
0.0357142857142857,96.5418006808166,96.5394126775588,98.8137376898665,98.8113033167994
0.0416666666666667,96.5393611712351,96.5365117510292,98.8112535760653,98.8083484862259
0.0476190476190476,96.5368594141304,96.5335354634885,98.8087069999302,98.8053190940041
0.0535714285714286,96.5343031267082,96.530491361826,98.8061036452134,98.8022218486884
0.0595238095238095,96.5316962786199,96.5273895291961,98.8034512603481,98.7990654733482
0.0654761904761905,96.5290447535192,96.5242354505928,98.8007522710809,98.7958554475761
0.0714285714285714,96.5263522874851,96.5210343173463,98.7980148595215,98.7925974411059
0.0773809523809524,96.5236267699461,96.5177908206119,98.7952402513098,98.7892954899409
0.0833333333333333,96.5208682907949,96.5145088690574,98.7924349692807,98.7859580886066
0.0892857142857143,96.5180832426113,96.5111977578328,98.789602688132,98.7825893924829
0.0952380952380952,96.5152751444487,96.5078579411727,98.7867433711316,98.7791892788892
0.101190476190476,96.5124458295809,96.5044923519576,98.7838651429175,98.7757674113857
0.107142857142857,96.5095982903831,96.5011085874643,98.7809686343632,98.7723246833701
0.113095238095238,96.5067339061879,96.4977067104249,98.778053567056,98.7688607852074
0.119047619047619,96.5038560804002,96.4942907218195,98.7751273239703,98.7653844574822
0.125,96.5009662400725,96.4908624702374,98.772190461665,98.7618963011614
0.130952380952381,96.4980694437534,96.4874217728477,98.7692422103983,98.7583970423308
0.136904761904762,96.4951656914428,96.4839730414142,98.7662865566419,98.7548913180305
0.142857142857143,96.4922549149688,96.4805186780813,98.7633266732066,98.7513799129125
0.148809523809524,96.4893403431951,96.477059366588,98.7603625600922,98.7478628269767
0.154761904761905,96.4864237926672,96.47359862253,98.7573940444512,98.7443398379352
0.160714285714286,96.4835052633849,96.4701368674335,98.7544239528409,98.7408153714772
0.166666666666667,96.4805847553483,96.4666741012983,98.7514541768991,98.7372917100362
0.172619047619048,96.4776629874132,96.4632101806706,98.7484847166257,98.7337688536121
0.178571428571429,96.4747434551332,96.4597471121594,98.7455155720207,98.7302466274448
0.18452380952381,96.4718262790708,96.4562882938962,98.7425468627559,98.7267279873713
0.19047619047619,96.468911459226,96.4528337258811,98.7395814317929,98.7232140917703
0.196428571428571,96.465999064737,96.4493834081142,98.7366199922604,98.7197049406417
0.202380952380952,96.4630909250212,96.4459373405953,98.7336625441587,98.7162005339856
0.208333333333333,96.4601877296618,96.4424951133451,98.7307090892783,98.712700871802
0.214285714285714,96.457289478659,96.4390592750917,98.7277611388133,98.7092080937373
0.220238095238095,96.4543961720126,96.4356303258439,98.7248192687535,98.7057226267301
0.226190476190476,96.4515090216387,96.4322082722005,98.721883479099,98.7022444404964
0.232142857142857,96.4486285183342,96.4287940096166,98.7189537698497,98.6987735350361
