0,0,0,2.5,0
9.92063492063492e-05,0.000720631075517289,2.48526624450004e-07,2.4981340300946,0.000373398816434785
0.000198412698412698,0.00143969224866833,9.93156071407744e-07,2.49626945291669,0.000746928188115014
0.000297619047619048,0.00215718667010893,2.23246509165552e-06,2.49440626749749,0.00112058748198899
0.000396825396825397,0.00287311758687645,3.96503368618083e-06,2.49254447277226,0.00149437597651024
0.000496031746031746,0.00358748822077005,6.18944504264907e-06,2.49068406766649,0.00186829297236629
0.000595238095238095,0.0043003017915781,8.90428548661333e-06,2.48882505112376,0.00224233778524859
0.000694444444444444,0.00501156151707822,1.21081444815143e-05,2.48696742210574,0.00261650974585246
0.000793650793650794,0.00572127061303722,1.57996146286804e-05,2.4851111795922,0.00299080819987713
0.000892857142857143,0.00642943228794994,1.99772912243559e-05,2.48325632257624,0.00336523250293138
0.000992063492063492,0.00713604968358491,2.46397688245947e-05,2.48140285000394,0.00373978195787738
0.00109126984126984,0.0078411259553173,2.97856496779737e-05,2.47955076083348,0.00411445588308228
0.00119047619047619,0.00854466426588712,3.54135404912491e-05,2.47770005403473,0.00448925361071898
0.00128968253968254,0.0092466677719636,4.15220509647843e-05,2.47585072857811,0.00486417447453898
0.00138888888888889,0.00994713962414524,4.81097937925492e-05,2.47400278343461,0.00523921780987247
0.00148809523809524,0.0106460829669598,5.51753846621209e-05,2.47215621757583,0.00561438295362823
0.00158730158730159,0.0113435009388642,6.27174422546833e-05,2.4703110299739,0.00598966924429369
0.00168650793650794,0.0120393966722447,7.07345882450272e-05,2.46846721960156,0.00636507602193491
0.00178571428571429,0.0127337732934168,7.92254473015501e-05,2.46662478543209,0.0067406026281966
0.00188492063492063,0.0134266339226252,8.81886470862568e-05,2.46478372643938,0.00711624840630208
0.00198412698412698,0.014117981674044,9.76228182547586e-05,2.46294404159787,0.00749201270105332
0.00208333333333333,0.0148078196557762,0.000107526594456274,2.46110572988258,0.00786789485883093
0.00218253968253968,0.0154961509698545,0.000117898612333628,2.45926879026909,0.00824389422759414
0.00228174603174603,0.0161829787122406,0.000128737511523252,2.45743322173359,0.00862001015688081
0.00238095238095238,0.0168683059728254,0.000140041934655187,2.4555990232528,0.00899624199780746
0.00248015873015873,0.0175521358354291,0.000151810527353077,2.45376619380405,0.00937258910306922
0.00257936507936508,0.0182344713778012,0.000164041938234176,2.45193473236522,0.00974905082693988
0.00267857142857143,0.0189153156716205,0.000176734818909342,2.45010463791478,0.0101256265252718
0.00277777777777778,0.019594671782495,0.000189887823983044,2.44827590943176,0.0105023155554961
0.00287698412698413,0.0202725427699617,0.000203499611053353,2.44644854589578,0.0108791172766224
0.00297619047619048,0.0209489316874873,0.000217568840711952,2.44462254628701,0.011256031049239
0.00307539682539682,0.0216238415824674,0.000232094176544126,2.44279790958621,0.0116330562355129
0.00317460317460317,0.022297275496227,0.000247074285128769,2.44097463477472,0.0120101921991897
0.00327380952380952,0.0229692364640203,0.000262507836038384,2.43915272083444,0.0123874383055935
0.00337301587301587,0.0236397275150308,0.000278393501839077,2.43733216674785,0.0127647939216272
0.00347222222222222,0.0243087516723711,0.000294729958090564,2.43551297149801,0.0131422584157723
0.00357142857142857,0.0249763119530834,0.000311515883346166,2.43369513406853,0.013519831158089
0.00367063492063492,0.0256424113681387,0.000328749959152813,2.43187865344363,0.0138975115202159
0.00376984126984127,0.0263070529224376,0.000346430870051039,2.43006352860808,0.0142752988753705
0.00386904761904762,0.0269702396148096,0.000364557303574985,2.42824975854722,0.0146531925983487
0.00396825396825397,0.0276319744380139,0.000383127950252404,2.42643734224697,0.0150311920655253
0.00406746031746032,0.0282922603787385,0.000402141503604648,2.42462627869384,0.0154092966548535
0.00416666666666667,0.028951100417601,0.000421596660146683,2.4228165668749,0.0157875057458653
0.00426587301587302,0.0296084975291481,0.000441492119387079,2.42100820577778,0.0161658187196712
0.00436507936507937,0.0302644548365064,0.000461826504934702,2.41920119438886,0.0165442349159944
0.00446428571428571,0.030918976054412,0.000482598137993946,2.41739553169019,0.0169227535095569
0.00456349206349206,0.0315720641906234,0.000503805699595523,2.41559121667594,0.0173013738706216
0.00466269841269841,0.0322237221393524,0.000525447928514299,2.41378824834249,0.0176800954008172
0.00476190476190476,0.0328739527900661,0.000547523565807808,2.41198662568692,0.0180589175029553
0.00486111111111111,0.0335227590274869,0.000570031354816246,2.41018634770697,0.0184378395810308
0.00496031746031746,0.0341701437315919,0.000592970041162476,2.40838741340112,0.0188168610402215
0.00505952380952381,0.0348161097776138,0.000616338372752028,2.4065898217685,0.0191959812868882
0.00515873015873016,0.03546066003604,0.000640135099773094,2.40479357180898,0.019575199728575
0.00525793650793651,0.0361037973726134,0.000664358974696533,2.40299866252308,0.0199545157740087
0.00535714285714286,0.0367455246483317,0.00068900875227587,2.40120509291204,0.0203339288330995
0.00545634920634921,0.037385844719448,0.000714083189547294,2.3994128619778,0.0207134383169404
0.00555555555555556,0.0380247604374702,0.000739581045829659,2.39762196872298,0.0210930436378076
0.0056547619047619,0.0386622746491617,0.000765501082724486,2.39583241215091,0.0214727442091603
0.00575396825396825,0.0392983901965407,0.000791842064115959,2.39404419126559,0.0218525394456408
0.0058531746031746,0.0399331099168806,0.000818602756170931,2.39225730507175,0.0222324287630742
0.00595238095238095,0.0405664366427101,0.000845781927338915,2.39047175257478,0.0226124115784692
0.0060515873015873,0.0411983732018129,0.000873378348352095,2.38868753278079,0.0229924873100169
0.00615079365079365,0.0418289224172278,0.000901390792225315,2.38690464469656,0.023372655377092
0.00625,0.0424580871072486,0.000929818034256089,2.3851230873296,0.0237529152002518
0.00634920634920635,0.0430858700854245,0.000958658852024592,2.38334285968809,0.0241332662012371
0.0064484126984127,0.0437122741605596,0.000987912025393669,2.38156396078091,0.0245137078029714
0.00654761904761905,0.0443373021367133,0.00101757633650882,2.37978638961762,0.0248942394295615
0.0066468253968254,0.0449609568132,0.00104765056979823,2.37801014520851,0.025274860506297
0.00674603174603175,0.0455832409845892,0.00107813351197273,2.37623522656453,0.0256555704596507
0.00684523809523809,0.0462041574407056,0.00110902395202583,2.37446163269735,0.0260363687172785
0.00694444444444444,0.0468237089666289,0.00114032068123369,2.37268936261933,0.0264172547080193
0.00704365079365079,0.0474418983426942,0.00117202249315515,2.3709184153435,0.026798227861895
0.00714285714285714,0.0480587283444914,0.0012041281836317,2.36914878988361,0.0271792876101107
0.00724206349206349,0.0486742017428657,0.00123663655078752,2.36738048525411,0.0275604333850543
0.00734126984126984,0.0492883213039174,0.00126954639502943,2.36561350047013,0.027941664620297
0.00744047619047619,0.0499010897890019,0.00130285651904692,2.36384783454749,0.028322980750593
0.00753968253968254,0.0505125099547296,0.00133656572781217,2.36208348650272,0.0287043812118795
0.00763888888888889,0.0511225845529663,0.00137067282857999,2.36032045535304,0.0290858654412767
0.00773809523809524,0.0517313163308327,0.00140517663088787,2.35855874011636,0.0294674328770879
0.00783730158730159,0.0523387080307048,0.00144007594655598,2.35679833981129,0.0298490829587996
0.00793650793650794,0.0529447623902134,0.00147536958968713,2.35503925345714,0.0302308151270812
0.00803571428571429,0.0535494821422449,0.00151105637666681,2.3532814800739,0.0306126288237851
0.00813492063492064,0.0541528700149403,0.00154713512616317,2.35152501868226,0.0309945234919469
0.00823412698412698,0.0547549287316961,0.00158360465912704,2.34976986830361,0.0313764985757852
0.00833333333333333,0.0553556610111639,0.00162046379879189,2.34801602796004,0.0317585535207016
0.00843253968253968,0.0559550695672501,0.00165771137067387,2.34626349667433,0.0321406877732808
0.00853174603174603,0.0565531571091166,0.00169534620257179,2.34451227346993,0.0325229007812906
0.00863095238095238,0.0571499263411803,0.00173336712456714,2.34276235737103,0.0329051919936817
0.00873015873015873,0.057745379963113,0.00177177296902406,2.34101374740249,0.033287560860588
0.00882936507936508,0.0583395206698421,0.00181056257058936,2.33926644258986,0.0336700068333265
0.00892857142857143,0.0589323511515495,0.00184973476619251,2.33752044195939,0.034052529364397
0.00902777777777778,0.0595238740936728,0.00188928839504566,2.33577574453804,0.0344351279074827
0.00912698412698413,0.0601140921769044,0.0019292222986436,2.33403234935343,0.0348178019174495
0.00922619047619048,0.0607030080771919,0.00196953532076381,2.33229025543392,0.0352005508503465
0.00932539682539683,0.061290624465738,0.00201022630746643,2.33054946180853,0.0355833741634061
0.00942460317460317,0.0618769440090007,0.00205129410709425,2.32880996750698,0.0359662713150433
0.00952380952380952,0.0624619693686927,0.00209273757027275,2.32707177155971,0.0363492417648565
0.00962301587301587,0.0630457032017822,0.00213455554991005,2.32533487299782,0.036732284973627
0.00972222222222222,0.0636281481604925,0.00217674690119695,2.32359927085312,0.0371154004033192
0.00982142857142857,0.0642093068923019,0.00221931048160692,2.32186496415813,0.0374985875170805
0.00992063492063492,0.0647891820399438,0.00226224515089608,2.32013195194604,0.0378818457792415
0.0100198412698413,0.0653677762414067,0.00230554977110323,2.31840023325075,0.0382651746553156
0.0101190476190476,0.0659450921299345,0.00234922320654981,2.31666980710685,0.0386485736119995
0.010218253968254,0.0665211323340259,0.00239326432383997,2.31494067254963,0.0390320421171728
0.0103174603174603,0.0670958994774349,0.00243767199186048,2.31321282861506,0.0394155796398983
0.0104166666666667,0.0676693961791704,0.0024824450817808,2.31148627433982,0.0397991856504217
0.010515873015873,0.0682416250534968,0.00252758246705305,2.30976100876128,0.0401828596201717
0.0106150793650794,0.0688125887099333,0.00257308302341201,2.30803703091751,0.0405666010217603
0.0107142857142857,0.0693822897532544,0.00261894562887514,2.30631433984726,0.0409504093289825
0.0108134920634921,0.0699507307834896,0.00266516916374255,2.30459293458999,0.0413342840168161
0.0109126984126984,0.0705179143959235,0.00271175251059702,2.30287281418585,0.0417182245614221
0.0110119047619048,0.071083843181096,0.002758694554304,2.30115397767569,0.0421022304401448
0.0111111111111111,0.071648519724802,0.00280599418201159,2.29943642410103,0.0424863011315112
0.0112103174603175,0.0722119466080916,0.00285365028315058,2.29772015250413,0.0428704361152315
0.0113095238095238,0.0727741264072699,0.0029016617494344,2.2960051619279,0.0432546348721989
0.0114087301587302,0.0733350616938971,0.00295002747485917,2.29429145141598,0.0436388968844897
0.0115079365079365,0.0738947550347887,0.00299874635570365,2.29257902001267,0.0440232216353633
0.0116071428571429,0.0744532089920153,0.00304781729052929,2.290867866763,0.0444076086092621
0.0117063492063492,0.0750104261229024,0.00309723918018018,2.28915799071267,0.0447920572918115
0.0118055555555556,0.075566408980031,0.0031470109277831,2.28744939090809,0.04517656716982
0.0119047619047619,0.0761211601112367,0.00319713143874747,2.28574206639635,0.0455611377312792
0.0120039682539683,0.0766746820596107,0.00324759962076541,2.28403601622525,0.0459457684653638
0.0121031746031746,0.0772269773634991,0.00329841438381166,2.28233123944327,0.0463304588624312
0.012202380952381,0.0777780485565032,0.00334957464014367,2.28062773509961,0.0467152084140224
0.0123015873015873,0.0783278981674794,0.00340107930430152,2.27892550224413,0.0471000166128611
0.0124007936507937,0.078876528720539,0.00345292729310798,2.2772245399274,0.047484882952854
0.0125,0.0794239427350489,0.00350511752566847,2.27552484720071,0.0478698069290911
0.0125992063492063,0.0799701427256307,0.00355764892337108,2.27382642311601,0.0482547880378454
0.0126984126984127,0.0805151312021614,0.00361052040988657,2.27212926672595,0.0486398257765727
0.012797619047619,0.0810589106697728,0.00366373091116835,2.27043337708389,0.049024919643912
0.0128968253968254,0.0816014836288521,0.00371727935545253,2.26873875324388,0.0494100691396857
0.0129960317460317,0.0821428525750417,0.00377116467325784,2.26704539426066,0.0497952737648987
0.0130952380952381,0.0826830199992387,0.00382538579738571,2.26535329918966,0.0501805330217392
0.0131944444444444,0.0832219883875957,0.00387994166292022,2.26366246708702,0.0505658464135786
0.0132936507936508,0.0837597602215204,0.00393483120722811,2.26197289700957,0.0509512134449711
0.0133928571428571,0.0842963379776754,0.0039900533699588,2.26028458801482,0.051336633621654
0.0134920634920635,0.0848317241279785,0.00404560709304436,2.25859753916099,0.0517221064505478
0.0135912698412698,0.0853659211396028,0.00410149132069955,2.256911749507,0.052107631439756
0.0136904761904762,0.0858989314749764,0.00415770499942176,2.25522721811245,0.0524932080985651
0.0137896825396825,0.0864307575917824,0.00421424707799108,2.25354394403764,0.0528788359374446
0.0138888888888889,0.0869614019429593,0.00427111650747024,2.25186192634356,0.0532645144680471
0.0139880952380952,0.0874908669767004,0.00432831224120465,2.25018116409191,0.0536502432032085
0.0140873015873016,0.0880191551364543,0.00438583323482238,2.24850165634508,0.0540360216569473
0.0141865079365079,0.0885462688609248,0.00444367844623416,2.24682340216614,0.0544218493444653
0.0142857142857143,0.0890722105840707,0.00450184683563339,2.24514640061887,0.0548077257821475
0.0143849206349206,0.0895969827351059,0.00456033736549615,2.24347065076774,0.0551936504875616
0.014484126984127,0.0901205877384994,0.00461914900058115,2.24179615167792,0.0555796229794587
0.0145833333333333,0.0906430280139756,0.00467828070792981,2.24012290241526,0.0559656427777727
0.0146825396825397,0.0911643059765136,0.00473773145686617,2.23845090204633,0.0563517094036207
0.014781746031746,0.0916844240363481,0.00479750021899698,2.23678014963836,0.0567378223793028
0.0148809523809524,0.0922033845989683,0.0048575859682116,2.23511064425931,0.0571239812283021
0.0149801587301587,0.0927211900651192,0.00491798768068213,2.23344238497781,0.0575101854752849
0.0150793650793651,0.0932378428308003,0.00497870433486325,2.2317753708632,0.0578964346461004
0.0151785714285714,0.0937533452872669,0.00503973491149238,2.23010960098552,0.0582827282677809
0.0152777777777778,0.0942676998210288,0.00510107839358956,2.22844507441547,0.0586690658685419
0.0153769841269841,0.0947809088138511,0.00516273376645752,2.22678179022449,0.0590554469777816
0.0154761904761905,0.0952929746427542,0.00522470001768162,2.22511974748468,0.0594418711260817
0.0155753968253968,0.0958038996800136,0.00528697613712993,2.22345894526886,0.0598283378452066
0.0156746031746032,0.0963136862931598,0.00534956111695317,2.22179938265053,0.060214846668104
0.0157738095238095,0.0968223368449784,0.0054124539515847,2.22014105870388,0.0606013971289044
0.0158730158730159,0.0973298536935101,0.00547565363774058,2.21848397250382,0.0609879887629216
0.0159722222222222,0.0978362391920509,0.00553915917441951,2.21682812312593,0.0613746211066522
0.0160714285714286,0.0983414956891518,0.00560296956290288,2.21517350964649,0.0617612936977762
