0,0,0,2.5,0
9.92063492063492e-05,0.000320810912978837,8.0143429179044e-08,2.49880445265258,0.000239196622726738
0.000198412698412698,0.00064118589464433,3.20375125918688e-07,2.4976094770359,0.000478453089162407
0.000297619047619048,0.00096112547023827,7.20397471986117e-07,2.49641507278784,0.000717769239269126
0.000396825396825397,0.00128063020697257,1.27991335751938e-06,2.49522123974453,0.000957144863408217
0.000496031746031746,0.00159970068135658,1.99862611948623e-06,2.49402797770752,0.00119657977337678
0.000595238095238095,0.00191833746213387,2.87623946596594e-06,2.49283528635036,0.00143607379956828
0.000694444444444444,0.002236541123598,3.91245753711823e-06,2.49164316537599,0.00167562676032633
0.000793650793650794,0.00255431223788354,5.10698490668737e-06,2.49045161449181,0.00191523847442998
0.000892857142857143,0.00287165137496611,6.45952658200215e-06,2.48926063340971,0.00215490876109373
0.000992063492063492,0.00318855910266233,7.96978800397591e-06,2.48807022184604,0.0023946374399675
0.00109126984126984,0.00350503598662985,9.63747504710652e-06,2.48688037952164,0.00263442433113667
0.00119047619047619,0.00382108259036734,1.14622940194764e-05,2.48569110616182,0.00287426925512206
0.00128968253968254,0.00413669947521448,1.34439516627525e-05,2.48450240149636,0.0031141720328799
0.00138888888888889,0.00445188720035198,1.55821551521862e-05,2.48331426525951,0.0033541324858019
0.00148809523809524,0.0047666463228016,1.78766120966137e-05,2.48212669719001,0.00359415043571517
0.00158730158730159,0.00508097739742607,2.03270305384554e-05,2.48093969703105,0.00383422570488229
0.00168650793650794,0.00539488097692919,2.29331189537164e-05,2.47975326453032,0.00407435811600127
0.00178571428571429,0.00570835761185574,2.56945862519864e-05,2.47856739943997,0.00431454749220554
0.00188492063492063,0.00602140785059155,2.86111417764396e-05,2.47738210151662,0.004554793657064
0.00198412698412698,0.00633403224728341,3.16824940026016e-05,2.47619737049785,0.00479509643282217
0.00208333333333333,0.00664623138408574,3.49083479653736e-05,2.47501320603491,0.00503545563611607
0.00218253968253968,0.00695800581878728,3.82884142931815e-05,2.47382960784799,0.00527587108987802
0.00228174603174603,0.00726935610513018,4.18224046245224e-05,2.47264657566731,0.00551634261808309
0.00238095238095238,0.00758028279617117,4.55100309887941e-05,2.47146410922319,0.00575687004496255
0.00248015873015873,0.00789078644428159,4.93510058062959e-05,2.47028220824605,0.00599745319500385
0.00257936507936508,0.0082008676011474,5.33450418882283e-05,2.4691008724664,0.00623809189295066
0.00267857142857143,0.00851052681776915,5.74918524366928e-05,2.46792010161486,0.00647878596380286
0.00277777777777778,0.00881976464446202,6.17911510446923e-05,2.46673989542216,0.00671953523281652
0.00287698412698413,0.00912858163085577,6.62426516961309e-05,2.46556025361912,0.00696033952550391
0.00297619047619048,0.00943697832589478,7.08460687658136e-05,2.46438117593665,0.00720119866763352
0.00307539682539682,0.00974495527783804,7.5601117019447e-05,2.46320266210579,0.00744211248523003
0.00317460317460317,0.0100525130342592,8.05075116136386e-05,2.46202471185766,0.00768308080457432
0.00327380952380952,0.0103596521420463,8.55649680958974e-05,2.46084732492348,0.00792410345220348
0.00337301587301587,0.0106663731474024,9.07732024046332e-05,2.45967050103458,0.0081651802549108
0.00347222222222222,0.0109726765958447,9.61319308691573e-05,2.45849423992239,0.00840631103974578
0.00357142857142857,0.0112785630322053,0.000101640870209682,2.45731854131844,0.00864749563401411
0.00367063492063492,0.0115840330006309,0.000107299737537321,2.45614340495435,0.0088887338652777
0.00376984126984127,0.0118890870445827,0.000113108250354089,2.45496883056186,0.00913002556135463
0.00386904761904762,0.0121937257068364,0.000119066126552903,2.45379481787281,0.00937137055031922
0.00396825396825397,0.0124979495294827,0.000125173084417578,2.45262136661911,0.00961276866050198
0.00406746031746032,0.0128017590539265,0.000131428842622835,2.45144847653282,0.00985421972048962
0.00416666666666667,0.0131051548208876,0.000137833120234291,2.45027614734605,0.010095723559125
0.00426587301587302,0.0134081373704001,0.000144385636708469,2.44910437879106,0.0103372800055074
0.00436507936507937,0.013710707241813,0.00015108611189279,2.44793317060017,0.0105788888889919
0.00446428571428571,0.0140128649737898,0.000157934266025577,2.44676252250583,0.0108205500391902
0.00456349206349206,0.0143146111043085,0.000164929819736055,2.44559243424057,0.01106226328597
0.00466269841269841,0.0146159461706619,0.000172072494044349,2.44442290553703,0.0113040284594552
0.00476190476190476,0.0149168707094573,0.000179362010361486,2.44325393612796,0.0115458453900259
0.00486111111111111,0.0152173852566167,0.000186798090489394,2.4420855257462,0.0117877139083184
