1.03817145836373,1650.34709277918,3203.67317920193,945.497757673658
1.05067145836373,1631.98151246176,3206.71914612353,948.915537291035
1.06317145836373,1613.87017052542,3209.70190127252,952.165153299862
1.07567145836373,1596.0093584015,3212.6235639762,955.249818623929
1.08817145836373,1578.3954101115,3215.48613804554,958.172706437299
1.10067145836373,1561.02470282732,3218.29151157961,960.936949601852
1.11317145836373,1543.89365866759,3221.04145702882,963.545638876614
1.12567145836373,1526.99874365161,3223.73765347793,966.001823915564
1.13817145836373,1510.3364673123,3226.38169385694,968.308513634663
1.15067145836373,1493.90338317346,3228.97508521094,970.468675732381
1.16317145836373,1477.69609034121,3231.51924973217,972.485235103808
1.17567145836373,1461.71123195691,3234.01553990238,974.361075340589
1.18817145836373,1445.94549462842,3236.46524346619,976.099039280056
1.20067145836373,1430.39560883882,3238.86958399315,977.701928594445
1.21317145836373,1415.05835036316,3241.22972250528,979.172502379414
1.22567145836373,1399.93053841997,3243.54676756727,980.513478956631
1.23817145836373,1385.00903499142,3245.82177866938,981.727536534341
1.25067145836373,1370.29074517466,3248.05576696116,982.817312854048
1.26317145836373,1355.77261844823,3250.24969721537,983.785403929276
1.27567145836373,1341.45164665788,3252.40449436026,984.634366014831
1.28817145836373,1327.3248632743,3254.52104573623,985.366716330313
1.30067145836373,1313.38934369593,3256.60020191834,985.984932755318
1.31317145836373,1299.64220638463,3258.64277883844,986.491452698849
1.32567145836373,1286.08061077804,3260.64956182864,986.888675143053
1.33817145836373,1272.70175651795,3262.62130708427,987.178961396532
1.35067145836373,1259.50288371184,3264.55874251915,987.364634830822
1.36317145836373,1246.48127395401,3266.46256992577,987.447979864296
1.37567145836373,1233.63424822641,3268.33346729341,987.431244018389
1.38817145836373,1220.95916612014,3270.17208971605,987.316638678176
1.40067145836373,1208.45342606175,3271.97907024288,987.10633886419
1.41317145836373,1196.11446623326,3273.75502199751,986.802482317292
1.42567145836373,1183.93976250263,3275.50053931531,986.40717152623
1.43817145836373,1171.92682765356,3277.21619826661,985.922474480348
1.45067145836373,1160.07321158142,3278.90255747857,985.350424471792
1.46317145836373,1148.37650212368,3280.56016016339,984.69301926987
1.47567145836373,1136.83432304676,3282.18953446167,983.952223093197
1.48817145836373,1125.44433329412,3283.7911937028,983.129967344496
1.50067145836373,1114.20422715602,3285.36563718345,982.228150439055
1.51317145836373,1103.11173502015,3286.91335207494,981.248637058715
1.52567145836373,1092.16462143171,3288.43481324666,980.193260051777
1.53817145836373,1081.36068436624,3289.93048335006,979.06382114343
1.55067145836373,1070.69775537668,3291.40081354565,977.862090786938
1.56317145836373,1060.17370027283,3292.84624527377,976.589807488716
1.57567145836373,1049.78641726455,3294.26720975084,975.248679626014
1.58817145836373,1039.53383626337,3295.66412793813,973.840386128979
1.60067145836373,1029.41391900981,3297.03741121353,972.366576351566
1.61317145836373,1019.42465968915,3298.38746299971,970.828869460242
1.62567145836373,1009.56408316303,3299.71467806751,969.228856164161
1.63817145836373,999.83024430206,3301.01944243268,967.568099366576
1.65067145836373,990.22122809604,3302.30213397157,965.848134052913
1.66317145836373,980.735150212589,3303.56312390708,964.070466736515
1.67567145836373,971.370155319154,3304.80277601191,962.236577099251
1.68817145836373,962.124416447743,3306.0214464633,960.347918611197
1.70067145836373,952.996135090282,3307.21948440375,958.405918433616
1.71317145836373,943.983541705845,3308.39723328943,956.411976915983
1.72567145836373,935.084894133014,3309.55503005612,954.367469147105
1.73817145836373,926.298476986964,3310.69320495263,952.273745542802
1.75067145836373,917.62260174187,3311.81208204906,950.132131761884
1.76317145836373,909.055607191904,3312.91198045462,947.943928249298
1.77567145836373,900.595857952375,3313.99321348826,945.710411699319
1.78817145836373,892.241743888845,3315.05608850453,943.432835611532
1.80067145836373,883.991680188264,3316.1009073526,941.112430218124
1.81317145836373,875.844107778328,3317.12796747217,938.750402068584
1.82567145836373,867.79749191484,3318.13756109542,936.347935407468
1.83817145836373,859.8503216422,3319.12997507464,933.906192699367
1.85067145836373,852.001109854718,3320.1054912955,931.426314566048
1.86317145836373,844.248393678396,3321.06438766036,928.909419408633
1.87567145836373,836.590733141414,3322.00693733776,926.356604703048
1.88817145836373,829.026710665019,3322.93340859771,923.768947494908
1.90067145836373,821.554931116311,3323.84406518288,921.147504345233
1.91317145836373,814.174022156092,3324.73916718874,918.493310986467
1.92567145836373,806.882632988972,3325.6189703696,915.807383539079
1.93817145836373,799.679433883574,3326.483725985,913.090718977465
1.95067145836373,792.563116217891,3327.33368113246,910.34429508312
1.96317145836373,785.532392796464,3328.16907953383,907.569070131245
1.97567145836373,778.585996676436,3328.99016090174,904.765984032157
1.98817145836373,771.72268071586,3329.79716079894,901.935958769406
2.00067145836373,764.941217612606,3330.5903109362,899.079898359434
2.01317145836373,758.240400193785,3331.36983987378,896.198688565842
2.02567145836373,751.619040313993,3332.13597244874,893.293197969361
2.03817145836373,745.075968430476,3332.8889296481,890.364278379416
2.05067145836373,738.610033636421,3333.62892887518,887.412764799438
2.06317145836373,732.22010392526,3334.35618457454,884.439475166166
2.07567145836373,725.905065157347,3335.0709077186,881.445211351905
2.08817145836373,719.663820660701,3335.77330569455,878.430759550826
2.10067145836373,713.495291259427,3336.46358254224,875.396890249169
2.11317145836373,707.398415515248,3337.14193951043,872.344357987241
2.12567145836373,701.372148758929,3337.80857459968,869.273902297638
2.13817145836373,695.415462715316,3338.4636824625,866.186248067535
2.15067145836373,689.527345527538,3339.10745461575,863.082105513151
2.16317145836373,683.706801977885,3339.74007993528,859.962169962315
2.17567145836373,677.952852580374,3340.36174425132,856.827122732236
2.18817145836373,672.264533228837,3340.97263026109,853.677631469043
2.20067145836373,666.64089521746,3341.57291771833,850.514350125932
2.21317145836373,661.081005442912,3342.16278387293,847.337918764409
2.22567145836373,655.583945554582,3342.74240311453,844.148964375066
2.23817145836373,650.14881162448,3343.31194689668,840.948101195591
2.25067145836373,644.774714164605,3343.87158390597,837.735930692112
2.26317145836373,639.460778312049,3344.42148045247,834.513041377393
2.27567145836373,634.206143033548,3344.96180015728,831.280009577953
2.28817145836373,629.009960816011,3345.49270388724,828.037399731727
2.30067145836373,623.87139768115,3346.01434990576,824.785764372179
2.31317145836373,618.789633355093,3346.5268942195,821.525643961911
2.32567145836373,613.763860524062,3347.03049030556,818.257567609301
2.33817145836373,608.793284544369,3347.52528905577,814.98205334697
2.35067145836373,603.877123454683,3348.01143891105,811.699608118286
2.36317145836373,599.014608131547,3348.48908616932,808.410727624989
2.37567145836373,594.204981593137,3348.95837474813,805.115896996394
2.38817145836373,589.447498727604,3349.41944613745,801.81559104976
2.40067145836373,584.741426303311,3349.87243951958,798.51027427886
2.41317145836373,580.086043111521,3350.31749204231,795.200400714366
2.42567145836373,575.480639315312,3350.75473861333,791.886414548508
2.43817145836373,570.924516195223,3351.18431186055,788.568750378396
2.45067145836373,566.416986157738,3351.60634223904,785.247833196378
2.46317145836373,561.957372866273,3352.02095827341,781.924078262046
2.47567145836373,557.545010632505,3352.42828638039,778.597891685089
2.48817145836373,553.179244178298,3352.82845083578,775.269670652592
2.50067145836373,548.859428642679,3353.22157386983,771.939803420918
2.51317145836373,544.584929702162,3353.60777588235,768.608669198316
2.52567145836373,540.355123001867,3353.98717529011,765.276638688573
2.53817145836373,536.169393932764,3354.35988849967,761.944074303236
2.55067145836373,532.027137637359,3354.72602999241,758.611330154819
2.56317145836373,527.927759120277,3355.08571251548,755.278751949076
2.57567145836373,523.870672716706,3355.43904695103,751.946677491908
2.58817145836373,519.855301884037,3355.78614229419,748.615436887433
2.60067145836373,515.881079206439,3356.1271057289,745.28535253232
2.61317145836373,511.947446496557,3356.46204279734,741.956739016894
2.62567145836373,508.053854298935,3356.79105728846,738.629903597615
2.63817145836373,504.199761695177,3357.11425122029,735.30514638187
2.65067145836373,500.384636307583,3357.4317249077,731.982760323267
2.66317145836373,496.607954392713,3357.74357711268,728.663031130812
2.67567145836373,492.869200377593,3358.04990494974,725.346237709157
2.68817145836373,489.167866677567,3358.35080387203,722.032652330923
2.70067145836373,485.503453699127,3358.64636773183,718.722540632834
2.71317145836373,481.875469926047,3358.93668891394,715.416161532253
2.72567145836373,478.283431486284,3359.22185825573,712.11376763728
2.73817145836373,474.726861981737,3359.50196503659,708.815605407386
2.75067145836373,471.205292490401,3359.7770970319,705.521915150251
2.76317145836373,467.718261645689,3360.04734063145,702.232930945051
2.77567145836373,464.265315232073,3360.3127807723,698.948881024334
2.78817145836373,460.846006026015,3360.57350093099,695.669987923715
2.80067145836373,457.459893797536,3360.82958317179,692.396468479309
2.81317145836373,454.106545383311,3361.0811082518,689.128533757193
2.82567145836373,450.785534309202,3361.32815556492,685.8663894089
2.83817145836373,447.496440641651,3361.57080313644,682.610235810865
2.85067145836373,444.238850988772,3361.80912766619,679.360268062365
2.86317145836373,441.012358567722,3362.0432046218,676.116675920635
2.87567145836373,437.816562852401,3362.27310819234,672.879644131709
2.88817145836373,434.651069434648,3362.49891128491,669.649352560264
2.90067145836373,431.515490024921,3362.72068556317,666.425976187996
2.91317145836373,428.409442514434,3362.93850153025,663.209685053913
2.92567145836373,425.332550646384,3363.15242849059,660.000644562145
2.93817145836373,422.284443886324,3363.36253454829,656.799015602803
2.95067145836373,419.26475742251,3363.56888664158,653.604954550721
2.96317145836373,416.273132223221,3363.77155061639,650.418613210507
2.97567145836373,413.309214729989,3363.97059119542,647.240139102824
2.98817145836373,410.372656736568,3364.16607197787,644.069675576865
3.00067145836373,407.463115388988,3364.35805547028,640.907361809391
3.01317145836373,404.580253238474,3364.54660315187,637.753332754148
3.02567145836373,401.723737955222,3364.73177544981,634.607719408056
3.03817145836373,398.893242215418,3364.91363174004,631.470648915835
3.05067145836373,396.088443701056,3365.09223037497,628.342244569301
3.06317145836373,393.309025148799,3365.26762874143,625.222625760784
3.07567145836373,390.554674082969,3365.43988324127,622.11190823056
3.08817145836373,387.825082710083,3365.60904929313,619.010204164156
3.10067145836373,385.119947918487,3365.77518135722,615.917622191849
3.11317145836373,382.438971323479,3365.93833298686,612.834267345761
3.12567145836373,379.781859018253,3366.09855681351,609.760241289799
3.13817145836373,377.148321475465,3366.25590454937,606.695642410105
3.15067145836373,374.538073546707,3366.41042700954,603.640565814736
3.16317145836373,371.950834504212,3366.56217415786,600.595103294134
3.17567145836373,369.386327808547,3366.71119509575,597.559343534744
3.18817145836373,366.844281016757,3366.85753806541,594.533372203074
3.20067145836373,364.324425781718,3367.0012504697,591.517271945512
3.21317145836373,361.826497890685,3367.1423789129,588.511122351909
3.22567145836373,359.35023704863,3367.28096919274,585.515000153972
3.23817145836373,356.895386792534,3367.41706630415,582.528979303355
3.25067145836373,354.461694490642,3367.55071445704,579.553130971602
3.26317145836373,352.048911378103,3367.68195711254,576.587523516574
3.27567145836373,349.656792354922,3367.8108369778,573.632222666659
3.28817145836373,347.285095905983,3367.93739601006,570.687291593297
3.30067145836373,344.933584100239,3368.06167543263,567.752790911012
3.31317145836373,342.60202262367,3368.1837157671,564.828778646471
3.32567145836373,340.290180590868,3368.30355683044,561.915310409466
3.33817145836373,337.997830470427,3368.42123773935,559.01243946025
3.35067145836373,335.724748084071,3368.53679692456,556.12021670964
3.36317145836373,333.47071263715,3368.65027215954,553.238690690494
3.37567145836373,331.235506542949,3368.76170055945,550.367907716375
3.38817145836373,329.018915353079,3368.8711185857,547.507911944041
3.40067145836373,326.820727756567,3368.97856205883,544.658745373609
3.41317145836373,324.640735608083,3369.08406618395,541.820447822256
3.42567145836373,322.478733764115,3369.18766555138,538.993057071405
3.43817145836373,320.334520018033,3369.28939414127,536.176608924706
3.45067145836373,318.207895099154,3369.38928533517,533.371137208237
3.46317145836373,316.098662698878,3369.4873719387,530.576673746263
3.47567145836372,314.006629317923,3369.58368618343,527.793248497726
3.48817145836373,311.931604205764,3369.67825973157,525.020889610024
3.50067145836373,309.873399359677,3369.77112368645,522.259623419243
3.51317145836373,307.83182954894,3369.86230861255,519.509474427808
3.52567145836372,305.806712172401,3369.95184453856,516.770465431015
3.53817145836372,303.797867201978,3370.03976096202,514.042617566898
3.55067145836373,301.805117181709,3370.12608685875,511.325950316479
3.56317145836372,299.828287250161,3370.21085070069,508.620481483161
3.57567145836372,297.867205007628,3370.29408045976,505.92622731
3.58817145836372,295.921700463435,3370.37580361252,503.243202525916
3.60067145836372,293.991606034982,3370.45604714861,500.571420345962
3.61317145836372,292.076756568515,3370.53483758667,497.910892452322
3.62567145836372,290.176989215294,3370.61220097881,495.261629102957
3.63817145836372,288.292143382448,3370.68816291528,492.623639174425
3.65067145836372,286.422060732023,3370.76274853197,489.996930162151
3.66317145836372,284.566585200233,3370.83598252466,487.381508162911
3.67567145836372,282.725562881999,3370.90788915398,484.777377975452
3.68817145836372,280.898841985108,3370.97849224994,482.18454314015
3.70067145836372,279.08627282928,3371.04781521878,479.603005939286
3.71317145836372,277.287707864005,3371.11588105554,477.032767380887
3.72567145836372,275.503001560894,3371.1827123495,474.473827291892
3.73817145836372,273.732010370914,3371.24833128855,471.926184354861
3.75067145836372,271.974592723475,3371.31275966535,469.389836108253
3.76317145836372,270.230609042972,3371.37601888859,466.864778931525
3.77567145836372,268.499921648403,3371.4381299886,464.351008131354
3.78817145836372,266.782394713483,3371.49911362166,461.848517975614
3.80067145836372,265.077894265749,3371.55899007555,459.357301693642
3.81317145836372,263.386288201906,3371.61777927955,456.877351462505
3.82567145836372,261.707446194218,3371.67550081023,454.408658486766
3.83817145836372,260.041239653308,3371.73217389566,451.95121302991
3.85067145836372,258.387541727281,3371.78781742039,449.50500441461
3.86317145836372,256.746227315965,3371.8424499343,447.070021010057
3.87567145836372,255.117172983617,3371.89608965861,444.646250305734
3.88817145836372,253.500256924217,3371.94875448983,442.233678940471
3.90067145836372,251.895358960628,3372.00046200431,439.832292702697
3.91317145836372,250.302360557798,3372.05122946612,437.442076518767
3.92567145836372,248.72114474136,3372.10107383303,435.063014521151
3.93817145836372,247.151596065254,3372.15001176038,432.695090075298
3.95067145836372,245.593600610912,3372.19805960518,430.338285779863
3.96317145836372,244.047045999513,3372.24523343305,427.992583455958
3.97567145836372,242.511821316065,3372.2915490243,425.657964210155
3.98817145836372,240.987817079198,3372.33702187755,423.334408459303
4.00067145836372,239.474925240381,3372.38166721343,421.021895930742
4.01317145836372,237.973039195293,3372.42549998086,418.720405652401
4.02567145836372,236.48205371302,3372.46853486289,416.429916010979
4.03817145836372,235.001864907867,3372.51078628034,414.15040477487
4.05067145836372,233.532370238607,3372.55226839503,411.881849094355
4.06317145836372,232.073468519038,3372.59299511539,409.624225492481
4.07567145836372,230.625059851935,3372.63298010227,407.377509918775
4.08817145836372,229.18704560276,3372.67223677231,405.141677770393
4.10067145836372,227.759328398928,3372.71077830095,402.916703892307
4.11317145836372,226.341812139615,3372.74861762737,400.702562568896
4.12567145836372,224.934401934151,3372.78576746018,398.499227573511
4.13817145836372,223.537004077475,3372.82224028065,396.306672187983
4.15067145836372,222.149526049442,3372.85804834544,394.124869202792
4.16317145836372,220.771876523929,3372.89320369095,391.953790909325
4.17567145836372,219.403965311355,3372.92771813891,389.793409145584
4.18817145836372,218.045703335782,3372.96160329942,387.643695314172
4.20067145836372,216.697002634244,3372.99487057344,385.504620382445
4.21317145836372,215.35777636521,3373.02753115664,383.376154875384
4.22567145836372,214.027938754953,3373.05959604484,381.258268917724
4.23817145836372,212.707405076176,3373.09107603689,379.150932250524
4.25067145836372,211.396091647369,3373.12198173691,377.054114231308
4.26317145836372,210.093915840675,3373.15232355773,374.967783827499
4.27567145836372,208.800796031842,3373.18211172615,372.891909655229
4.28817145836372,207.516651580273,3373.21135628565,370.826459994597
4.30067145836372,206.241402828408,3373.24006709844,368.771402789788
4.31317145836372,204.974971109039,3373.2682538485,366.726705643043
4.32567145836372,203.717278698598,3373.29592604667,364.692335850374
4.33817145836372,202.468248798535,3373.32309303317,362.668260415614
4.35067145836372,201.227805534726,3373.34976397954,360.654446050514
4.36317145836372,199.99587396427,3373.37594789128,358.6508591692
4.37567145836372,198.772380031896,3373.4016536127,356.657465921031
4.38817145836372,197.557250552565,3373.42688982943,354.674232203513
4.40067145836372,196.350413210912,3373.45166507006,352.701123662388
4.41317145836372,195.151796567568,3373.47598770855,350.738105686532
4.42567145836372,193.961330018455,3373.49986596885,348.785143438167
4.43817145836372,192.778943778547,3373.5233079273,346.842201864721
4.45067145836372,191.604568881335,3373.54632151406,344.909245698909
4.46317145836372,190.438137184702,3373.56891451532,342.98623945404
4.47567145836372,189.279581332926,3373.59109457769,341.073147451771
4.48817145836372,188.128834741507,3373.61286921043,339.169933832998
4.50067145836372,186.985831596655,3373.63424578681,337.276562557918
4.51317145836372,185.850506860762,3373.65523154602,335.39299740172
4.52567145836372,184.722796236909,3373.67583359739,333.519201980064
4.53817145836372,183.602636154702,3373.6960589225,331.655139759066
4.55067145836372,182.489963769777,3373.7159143764,329.800774055346
4.56317145836372,181.384716968893,3373.73540668928,327.95606803208
4.57567145836372,180.286834336784,3373.75454247056,326.120984722355
4.58817145836372,179.196255142919,3373.7733282108,324.295487038326
4.60067145836372,178.112919341035,3373.79177028286,322.479537771255
4.61317145836372,177.036767573876,3373.80987494339,320.673099587879
4.62567145836372,175.967741142227,3373.82764833665,318.876135051815
4.63817145836372,174.905781992539,3373.84509649638,317.088606631945
4.65067145836372,173.850832716483,3373.86222534684,315.310476702433
4.66317145836372,172.802836555366,3373.87904070408,313.541707539407
4.67567145836372,171.761737371193,3373.89554827966,311.782261340543
4.68817145836372,170.727479635101,3373.91175368232,310.032100232733
4.70067145836372,169.700008426935,3373.92766241898,308.291186272099
4.71317145836372,168.679269439358,3373.94327989586,306.559481440942
4.72567145836372,167.665208950807,3373.95861142196,304.836947665655
4.73817145836372,166.657773814681,3373.97366221071,303.123546823727
4.75067145836372,165.656911458935,3373.9884373808,301.41924074374
4.76317145836372,164.662569889908,3374.00294195722,299.723991202585
4.77567145836372,163.674697667044,3374.01718087455,298.037759941811
4.78817145836372,162.693243892778,3374.03115897851,296.360508674021
4.80067145836372,161.718158212155,3374.0448810267,294.692199082859
4.81317145836372,160.749390816391,3374.05835168952,293.032792820459
4.82567145836372,159.786892419237,3374.07157555331,291.38225152236
4.83817145836372,158.830614247524,3374.08455712178,289.740536813332
4.85067145836372,157.880508040791,3374.09730081669,288.107610307354
4.86317145836372,156.936526054611,3374.10981097868,286.483433605278
4.87567145836372,155.998621038484,3374.12209187021,284.867968308423
4.88817145836372,155.066746226987,3374.13414767692,283.261176023866
4.90067145836372,154.140855339421,3374.14598250825,281.663018364414
4.91317145836372,153.220902582918,3374.15760039817,280.073456946473
4.92567145836372,152.306842631749,3374.16900530794,278.492453402411
4.93817145836372,151.398630619048,3374.18020112742,276.919969385354
4.95067145836372,150.496222136478,3374.19119167563,275.355966569164
4.96317145836372,149.599573237118,3374.20198070134,273.800406646486
4.97567145836372,148.708640416114,3374.21257188576,272.253251339971
4.98817145836372,147.82338060292,3374.2229688437,270.714462406633
4.99112859377279,147.614779074667,3374.22540043985,270.351649395126
4.99408572918186,147.406492091818,3374.22782141131,269.989301969765
4.99704286459093,147.198519094777,3374.23023180431,269.627419625063
5,146.990859525272,3374.23263166493,269.266001855657
