25.0296160053677,0.0155130140858117,0.0857066371371118,2.94299299173668,5.5248217182694
31.7804254639078,0.0158871403461871,0.10798618041016,0.0525785034925798,6.79708103894707
28.2794152749138,0.0148820998645522,0.0990851110048696,0.0815854122709678,6.65800605470206
88.7303528465692,0.0159007214211082,0.161841763433245,19.4167176087966,10.1782654476545
20.0767603476174,0.0154075509560593,0.104939101061315,0.148912457698048,6.81088781472088
60.4257262851679,0.0152825762924096,0.123109182570694,103.003328420988,8.05552546999804
24.6424775867896,0.0152771566002715,0.111391737607447,0.192104640182401,7.29139201240284
42.801828424879,0.0155954729260465,0.111952703929502,0.0989968635353132,7.17853857080065
31.3117974181017,0.0163195303917271,0.088824208689996,2.93460472993741,5.44281646333549
62.4338459412616,0.0162894472920571,0.150278257534931,19.2326352271173,9.22549763908858
47.2460941915838,0.0152143406914858,0.119477407030094,8055.95459862858,7.85294673314079
47.9071073483372,0.0162896098451777,0.104916489817407,282.339040428329,6.4406999808203
62.2322913437932,0.0157798543346062,0.115315254016381,52.593386894694,7.30775148940931
31.8797031528062,0.0154268392426986,0.131509481784919,29.5521575066481,8.52471978971078
60.567765321216,0.0157706035691522,0.12008538512235,3.62157229700113,7.61450787826791
52.4988444168766,0.015512556068856,0.118458773184496,0.0217955430955511,7.63631555358706
40.6825806917719,0.0154706676058837,0.108483473472177,72.8569129952491,7.01220375460196
45.9769057153787,0.0158933326476837,0.0960765961927835,4.93233925659749,6.04508810848969
67.1731933772732,0.0159671487600818,0.110101325558001,1520.38390943382,6.89549068605515
37.7945998663757,0.0158272259702053,0.101279270482322,40.9735812410972,6.39905379963489
47.7299127474703,0.0157018448660199,0.115756367495799,51.5942693496459,7.37215075575645
47.9194377668446,0.0152513630151104,0.116925338734667,1.29181139463276,7.66655010564121
29.8825073098984,0.0155991793571178,0.10660708419119,13.3219394519018,6.83414696059293
52.9251609142189,0.0159628870128415,0.126278494494116,1.50981224965436,7.91075539108497
25.3282182853973,0.0155041263912209,0.102660847397681,1.20841894110699,6.6215177048487
71.0632092773536,0.0158885036592451,0.123403980116829,10.4739857949688,7.76687237284449
63.2474366238698,0.0157841816243461,0.107391043539586,24.4042726220124,6.8037131157907
37.1452940958109,0.0154058929117905,0.0997517648922004,2463.01113105,6.47490966368188
19.2829906579609,0.0153919550953353,0.100131921064218,0.143272551314927,6.50547123117348
19.3954404732677,0.0151371280797622,0.113824981098441,0.0657740828083008,7.5195889536418
64.6472571322133,0.0158291875488166,0.12151972592712,563.977492213124,7.67694018106474
73.7741245812733,0.0153682790761415,0.12482948201765,1.7792548026388,8.12254133330007
62.0321874258585,0.0153455928503047,0.109097126690583,7.52526526435826,7.1093458398655
23.5003894374369,0.0151770751848539,0.0979150243559856,0.00900779320103263,6.45150815709873
27.9185105499751,0.0147216390464394,0.11529639210743,1.90564192437431,7.83176328014347
69.0298025292864,0.015981187772281,0.12598879294972,57.7229908579882,7.88356877755012
32.0010445511223,0.0155210196729188,0.0943034137667605,6.29901131981777,6.07585170008524
42.3207273215805,0.0153292979060399,0.0954459355428937,2.53190530546824,6.22637358396481
48.230181043364,0.0158756873261633,0.129074997462497,25.6354693500679,8.13035648855216
46.3228330339938,0.0151245286667399,0.114066843623024,0.741938721588536,7.54184451869012
50.4884498764572,0.0155278989564049,0.113459379160338,0.0209064725522592,7.30680818305678
57.2126112054632,0.0155244822377178,0.122389440405953,1.1597090509371,7.88364072513792
56.6510920286443,0.0156577999884681,0.115660181497133,76.2052872752296,7.38674536539721
54.4076770321491,0.0156464389156975,0.119407624058436,592.600600435808,7.63161667020848
40.9594565280101,0.015295387985896,0.119017506116039,40.1294875183649,7.78126754455568
22.5235499347952,0.0153517232501987,0.0876521327212557,0.0643950681655851,5.7095956781348
43.6000466043453,0.0154775198806854,0.113828727333309,8.28987920864684,7.35445524934247
33.8658146282348,0.0156078034940253,0.109935375778804,0.0439164130845429,7.04361608735572
51.338078686479,0.0158228871902894,0.121231286046581,30.0596300781456,7.66176770324075
61.2827654691015,0.0158703863188206,0.122321671172702,29.0918267300746,7.70754213006405
21.9743164923226,0.0151485219944674,0.0912037685634221,0.00297264598857089,6.02063809239816
59.0293923068375,0.015609083226546,0.119415173189254,2.74159004756359,7.65036430750574
54.2773590872216,0.0152793175284901,0.103960199842022,888.174176980514,6.80398189566885
46.4756836132796,0.0152663805296625,0.109936304147765,0.00688449700744979,7.20120292653255
61.9595597687399,0.0156004194985542,0.119717570678258,1.09287538964028,7.67399688767047
43.6867261028305,0.0158913188232577,0.126748518168224,0.0215969179239666,7.97595967823143
49.0132511336903,0.0153607622032418,0.121433979971966,0.155220306403378,7.9054657812708
48.3063701334061,0.0156317689107467,0.118524761295834,0.0228881573894764,7.5822999925715
27.2589904283902,0.0153506004732672,0.0915726857834599,2.0603196044473,5.9654139225975
46.0802462028758,0.0158022765949796,0.11581449967179,0.18305937643899,7.32897560523555
60.1701140360461,0.0153335257656169,0.134762316249558,10.3557587869222,8.7887364138874
30.5684874547899,0.0154396846978186,0.0857331154135448,6.60091732182225,5.55277630932825
56.8836705182778,0.0157156188995779,0.123476844143513,2.3668617781686,7.85695077823694
62.4408250630298,0.0158728645446821,0.0894275569325685,59.9900745540541,5.63398979943602
51.4111494297724,0.0159344013856611,0.111836781613342,2.43157989729726,7.01857439803046
27.2337014777708,0.0154247968603543,0.112703499549958,0.2674334446973,7.30664400771688
38.0281530910939,0.015129840396197,0.0921003540968647,5.31585142187766,6.08733150417202
48.2648052519128,0.0153636184214213,0.125363248241509,80.4272501469908,8.15974758047339
22.3293568809973,0.0151058032611196,0.107756826611068,0.121949924460817,7.13347213308544
52.0948250488888,0.0161384120681546,0.129366726344865,807.803614059623,8.01607529901535
57.4165215128642,0.0154354194021584,0.123956463340124,0.139285090249662,8.03065081100358
47.172149443852,0.0157176550879231,0.108977384357267,0.00493640013002779,6.93343782820384
49.8206658833286,0.0155029707138773,0.11974532230467,8.55816266801073,7.724024286357
35.4890230247391,0.0156825450473299,0.110746848476217,0.00111075339146226,7.06179055389178
32.1071517433267,0.0152613570479333,0.0884768659662466,0.000136259093503391,5.79744420423139
40.3002916431235,0.0151644915069345,0.11705313623426,1.33228289817413,7.71889622416508
50.8069719215176,0.0152143819355145,0.120179517248397,6.44028294110782,7.89907324252625
40.1199047654573,0.015615063066125,0.118145985426848,0.592363910206118,7.56615486767716
65.6365221807777,0.015573105740364,0.120607418964178,3.26952301052337,7.74459641994054
26.441233614074,0.0153503793649034,0.10589906503724,2.44032862792478,6.89879139269774
60.2399726600655,0.0159427103519061,0.0867923049821049,1.74275486331947,5.44401190677894
68.3917431470058,0.0156969169028723,0.142728541743191,16.4045533171072,9.09277551931704
28.6415628613653,0.0154637074140224,0.0974820051988247,0.208180123559064,6.30392198900689
36.285400774974,0.015859141027079,0.102504772356949,0.354011918486374,6.46345045938651
20.1014054885983,0.0151414923411517,0.114407876129365,58.297477593756,7.55591810580163
23.7213527859335,0.0155383884246377,0.0993836798867315,145.499405967964,6.39600949408295
79.5558223489111,0.0158671282553401,0.108597838840145,31.7632012548776,6.84420249792818
39.3299405637289,0.0154338716312329,0.120831146129698,24.1351300357894,7.82895886507029
32.5188591086511,0.0154985136910315,0.106762680985346,55.3861248574066,6.88857545398865
67.2143678279243,0.0153416053128613,0.105051402788104,0.0788392035941944,6.84748438287851
55.8349200523558,0.015301739856503,0.141057192228275,0.00332941678413175,9.21837605076839
84.0807479508504,0.0157017466038275,0.118265916929679,851.328706375497,7.53202302353101
36.3511167906134,0.0156479243914555,0.101900677718475,1.83873600231989,6.5120890904942
60.6113882437553,0.0162355267842251,0.10110262547019,0.0892473054385946,6.22724638466454
57.3139362899461,0.015422705683435,0.112959944231909,55.8818579002795,7.32426245760721
48.7882521290247,0.0155895700976445,0.137411173224033,38.5290418803999,8.8143016365022
48.4092508074431,0.0155225227189804,0.123542381897228,1372.85837905095,7.95891132735564
70.3648094645106,0.0151707505605314,0.10674170346273,6.32663632426411,7.03601994092713
65.3468570011714,0.015508924326857,0.11629529507812,5.15882847614535,7.49860484371117
60.0409635308886,0.0151659649852001,0.130022645015343,0.221895841965063,8.5733182914656
32.0272042443299,0.0156458553018741,0.131044637680121,0.000355889228007399,8.3756774654834
40.5608870622767,0.0152875703418911,0.111050362478128,0.248740411640733,7.26409494737223
24.5158331914226,0.0154030268827585,0.0969394978120581,16.0719008776256,6.29353558556519
25.9278162932032,0.0152629108842041,0.110679891920253,0.0196443246608702,7.25155855000097
18.6441957175086,0.0153862118321438,0.0906581955358399,0.414525194213881,5.89217128458111
45.7443973830679,0.0153847039542843,0.126343199462454,0.0329008251076911,8.21226068684085
54.9099884349029,0.0156917573665315,0.104755825862742,515.108320573247,6.67585047460477
25.5654018722441,0.0155667837737546,0.0996079507349906,28.2893009357779,6.39874955435099
44.7414894471898,0.0159415081914984,0.0908205973872154,0.210331850751607,5.69711449482867
39.7832338527184,0.0154485068858925,0.10088664815403,0.079900728199124,6.53051125906281
50.4385283069954,0.015044503792573,0.118991144841785,88.5610536423974,7.90927680183958
101.377113289993,0.0155182005738112,0.143437347065185,1045.32413738719,9.2431687799713
59.135960945979,0.015922127877022,0.133519701807624,122.787181730423,8.38579509214425
37.1978931048422,0.0152234639889658,0.0928496337928212,1.86631949358827,6.099113438316
74.221482028363,0.0158810424682887,0.115933202437434,38.5668513997175,7.30010027168742
42.2467084196471,0.0155394923882989,0.113118423627819,10.8823231262822,7.2794156206155
34.5399363836927,0.0158099013293337,0.110474072324105,0.35971801727054,6.98765096775978
64.766887213831,0.0151446827222881,0.121863962975161,4118.96202583278,8.04665011541092
76.8841159388918,0.0156064678761338,0.123749221801765,0.902200306406934,7.92935485363791
68.4055394668399,0.0153357866532221,0.112732409930506,1.15107566095734,7.3509375475578
28.4358109827448,0.0161264240261734,0.105313876279272,0.818215127689228,6.53051638158259
32.3853716979882,0.0156448751192359,0.101500615286311,1.43969837233628,6.48778686392401
49.4944423431301,0.0158842047562258,0.106629794990568,0.14477687632479,6.7129451317841
44.7114543762478,0.015270320331118,0.126753749797009,0.0577538528588433,8.30066082757339
25.5186786111031,0.0152771365435348,0.0931388990719296,0.0548237089175581,6.09662018837852
27.7222236243331,0.0153434445848559,0.103567508547986,0.219961912910425,6.74995161452912
55.7741768308861,0.0158445280643736,0.102130555188305,5.61408238043393,6.44579344827223
43.0238052080654,0.0154472021451678,0.122121758015018,0.0478686652052684,7.90575256718703
47.4008983521911,0.0157074835516685,0.101328473490808,0.406979063319915,6.4509679833499
52.4568341173466,0.0150739087016881,0.0956215098485544,1.14409459957277,6.34351127772494
57.7801838704953,0.0154997903294154,0.101287779780551,0.246412285455902,6.53478386661323
29.6751633486666,0.0152288126430664,0.11574181712156,18.6328847309453,7.6001865565177
61.8166542540961,0.0152241775099763,0.150861468985245,41.0071665426471,9.9093346019111
31.9086009041271,0.0155644269742471,0.102680352780643,0.361216317756094,6.59711744933097
51.1594533880959,0.0156240024318196,0.127149069626989,630.700524968471,8.13806002539011
74.061191156235,0.0156534866968096,0.145098324037574,529.48233631015,9.269393257104
33.9466006361111,0.015140266976644,0.126867691451504,0.842594227493277,8.37948839655307
44.3553968900976,0.0157954055334692,0.136870631030257,71.6422014212095,8.66521791670615
35.8044362777428,0.0155541369741818,0.103764763203595,0.772528437324788,6.67120029711926
62.3277951834214,0.0155312355209879,0.133271440456539,1.94329474388024,8.58086533273189
43.923122876776,0.0155244830530893,0.110606845523205,0.206256294681754,7.12467172948444
46.9772454274257,0.0154721116899405,0.0967522811614342,223.70490570045,6.25333394046913
65.9483369002162,0.0151985651278366,0.114386975002319,1224.07303649948,7.52616934823772
72.7618296747284,0.015571844577945,0.125443376848184,383.461543602141,8.05578145994686
36.3904052288164,0.0152752733043754,0.13723125989964,1.04763962919046,8.98388245926389
43.4129897068954,0.0152820604391488,0.125826462136952,182.282850336548,8.23360584379157
61.0938389086481,0.0153211278716595,0.121542380382382,5.77661250858865,7.93299170925966
77.9137932222165,0.0155285121823483,0.135836275153189,32.7572380887792,8.74753959414076
64.9382590166791,0.0151354939746264,0.112141756554242,8.73747873155746,7.40919039327294
63.6891463276541,0.015844161057769,0.102182039936867,2.35203739300639,6.44919220173944
52.5222540071893,0.0156882586374286,0.10732487805469,11.8907419283859,6.84109565854797
34.6413161765374,0.0154570706979909,0.096696969032643,3.07768121859733,6.25584050962592
38.3318262383616,0.0154778395206765,0.125256873426861,0.0806959958760455,8.09265874992006
60.9568381629814,0.0154060379216177,0.116256207262802,12.7630436880642,7.54614572898537
60.8301293699852,0.0158462586255125,0.103056106491077,28497.7313699974,6.50349769788284
42.5722811901827,0.0154793958274392,0.110680787072501,12.171297944122,7.15020071237567
33.8934636020534,0.0152861273732112,0.100268550022091,121.611683528383,6.55944750256435
65.0644077181246,0.0159449670755354,0.11475793317435,23.8399691597482,7.19712575326823
16.9152711677343,0.0152374970589146,0.119996790015363,0.0452439583846746,7.87509848575552
30.6348771149378,0.0152919232286549,0.129394283598035,0.495866252288191,8.46160954794539
63.5928858889894,0.0155373627441383,0.10898426993527,0.110322099449938,7.01433516935725
30.3960901758393,0.0152287331630766,0.104498744990581,0.0825433824960798,6.86194602476504
28.0323956973417,0.0151454675803832,0.113409813804131,9.52149878418248,7.48803648366874
33.5558654548773,0.0160723256508248,0.111738989152447,7.33230641404494,6.95226015077121
46.596671432385,0.0159376076695891,0.108018802306788,2.00038525751351,6.77760455309115
60.4572503305875,0.0156707747983788,0.132540634873671,41927.3059771542,8.45782270366
53.9717698548269,0.015267782320462,0.0990373757220645,1276.72344923049,6.48669031581186
72.7635206205308,0.0154323084547088,0.16107464278641,12.6330214061715,10.4374950292846
36.5650669288725,0.0154325031190719,0.106924351768504,1.05933702476816,6.92851645280821
96.4982834648798,0.0159039718376271,0.130241562437084,263.944120489464,8.18924755191949
54.9945162655283,0.0152544875159363,0.107657312928747,1.11020773900568,7.05741919001066
32.634404204881,0.0148987933446958,0.0978632319812171,33.2948152233966,6.56853408977969
