25.0296160053677,992.556403869324
31.7804254639078,513.347798869944
28.2794152749138,636.344771233
88.7303528465692,1855.56238632164
20.0767603476174,538.529769138755
60.4257262851679,1638.36553916282
24.6424775867896,663.879463918146
42.801828424879,931.40109045357
31.3117974181017,1198.10532788098
62.4338459412616,1406.76260830899
47.2460941915838,1259.6558363694
47.9071073483372,1503.45150225635
62.2322913437932,1818.79443878052
31.8797031528062,819.426669965998
60.567765321216,1713.772307433
52.4988444168766,405.406252129216
40.6825806917719,1260.35706046035
45.9769057153787,1625.92804138912
67.1731933772732,1966.35508056801
37.7945998663757,1261.15437429212
47.7299127474703,1389.75504474179
47.9194377668446,1392.92012208669
29.8825073098984,951.031744928939
52.9251609142189,1424.54457172237
25.3282182853973,838.501639829075
71.0632092773536,1954.23567987318
63.2474366238698,1994.74590800726
37.1452940958109,1202.15688906098
19.2829906579609,535.826397932752
19.3954404732677,339.651260555941
64.6472571322133,1718.89609882158
73.7741245812733,2008.71046955523
62.0321874258585,1930.83397185804
23.5003894374369,100.832771641751
27.9185105499751,823.007666507241
69.0298025292864,1843.59367626882
32.0010445511223,1152.73888095671
42.3207273215805,1507.00983706852
48.230181043364,1264.34127197246
46.3228330339938,1376.05321640201
50.4884498764572,393.158993076634
57.2126112054632,1588.59668970947
56.6510920286443,1644.26336796203
54.4076770321491,1471.70522507505
40.9594565280101,1161.71702848565
22.5235499347952,505.140405297597
43.6000466043453,1300.47249540205
33.8658146282348,478.001009885748
51.338078686479,1432.17152115202
61.2827654691015,1694.5936887843
21.9743164923226,35.1815535340268
59.0293923068375,1679.87466849536
54.2773590872216,1689.32485718619
46.4756836132796,138.398581055666
61.9595597687399,1758.59149139669
43.6867261028305,313.029019313621
49.0132511336903,1150.20100051779
48.3063701334061,388.034228158218
27.2589904283902,1011.80885171467
46.0802462028758,1181.39582439439
60.1701140360461,1514.87405948674
30.5684874547899,1211.25564709977
56.8836705182778,1565.64748633476
62.4408250630298,2355.73534002236
51.4111494297724,1562.35581204106
27.2337014777708,768.004236405813
38.0281530910939,1402.80582730798
48.2648052519128,1289.7482313374
22.3293568809973,547.293109933256
52.0948250488888,1292.55156221029
57.4165215128642,1278.98876861339
47.172149443852,103.314014210244
49.8206658833286,1412.4251529179
35.4890230247391,17.8041794571891
32.1071517433267,2.48973048344546
40.3002916431235,1170.18994199758
50.8069719215176,1435.68915979429
40.1199047654573,1145.22741142162
65.6365221807777,1849.25131380434
26.441233614074,848.592532122114
60.2399726600655,2359.29634578183
68.3917431470058,1623.57741498901
28.6415628613653,895.796205673683
36.285400774974,1160.28173678622
20.1014054885983,591.394552326835
23.7213527859335,795.618836398692
79.5558223489111,2478.28665494693
39.3299405637289,1101.86120775206
32.5188591086511,1026.60538922399
67.2143678279243,1402.8857119063
55.8349200523558,64.778626800113
84.0807479508504,2288.92144587023
36.3511167906134,1212.54201444194
60.6113882437553,1394.07397549789
57.3139362899461,1709.02329375388
48.7882521290247,1197.77303837248
48.4092508074431,1253.12317689105
70.3648094645106,2238.99351751748
65.3468570011714,1908.7657222173
60.0409635308886,1426.04696076589
32.0272042443299,4.38657750269976
40.5608870622767,1148.7934973403
24.5158331914226,857.844668839955
25.9278162932032,196.48642133902
18.6441957175086,682.131670099807
45.7443973830679,457.978411837929
54.9099884349029,1706.95910143488
25.5654018722441,869.005461964972
44.7414894471898,1504.32950302082
39.7832338527184,870.129740983349
50.4385283069954,1418.72512130253
101.377113289993,2242.4995396316
59.135960945979,1472.4153223171
37.1978931048422,1361.75976449058
74.221482028363,2162.64329614857
42.2467084196471,1267.48339393209
34.5399363836927,1026.36775969151
64.766887213831,1691.8376393805
76.8841159388918,2109.36719546607
68.4055394668399,2062.08837710039
28.4358109827448,915.970633129455
32.3853716979882,1084.5273344511
49.4944423431301,1295.75211868446
44.7114543762478,652.557973147349
25.5186786111031,490.057006597005
27.7222236243331,824.739831161714
55.7741768308861,1855.20810595526
43.0238052080654,579.331440374016
47.4008983521911,1549.96671482728
52.4568341173466,1864.29202014079
57.7801838704953,1791.07440751102
29.6751633486666,868.878898056572
61.8166542540961,1380.20257934025
31.9086009041271,1020.39157673712
51.1594533880959,1294.03108795503
74.061191156235,1633.38288384167
33.9466006361111,907.983707878247
44.3553968900976,1086.41091454736
35.8044362777428,1169.79270394123
62.3277951834214,1589.47895167009
43.923122876776,1209.08755568858
46.9772454274257,1606.9925098654
65.9483369002162,1851.23631885199
72.7618296747284,1881.78442988077
36.3904052288164,900.925157291246
43.4129897068954,1137.71480825309
61.0938389086481,1707.21399160971
77.9137932222165,1937.34235220373
64.9382590166791,1965.90031223992
63.6891463276541,2118.4449014032
52.5222540071893,1660.75037146572
34.6413161765374,1217.49419608784
38.3318262383616,679.446206119478
60.9568381629814,1778.75990425142
60.8301293699852,1900.52468967122
