0,0
0.0166666666666667,0.31151036259256
0.0333333333333333,0.592876841015195
0.05,0.846950231434582
0.0666666666666667,1.07630640109252
0.0833333333333333,1.28325273818577
0.1,1.46991163042276
0.116666666666667,1.63823572044653
0.133333333333333,1.78997250723326
0.15,1.92662063381888
0.166666666666667,2.04957603805162
0.183333333333333,2.16014246350932
0.2,2.25953145949939
0.216666666666667,2.34885085853529
0.233333333333333,2.42902570812576
0.25,2.50087773128872
0.266666666666667,2.56517816310927
0.283333333333333,2.62264756546464
0.3,2.67395582702417
0.316666666666667,2.71971523861747
0.333333333333333,2.76043526927917
0.35,2.79656939903107
0.366666666666667,2.82854337536622
0.383333333333333,2.85675497108978
0.4,2.88157398431908
0.416666666666667,2.90333841565881
0.433333333333333,2.92232950178315
0.45,2.9387975700256
0.466666666666667,2.95297763770358
0.483333333333333,2.96508927843161
0.5,2.9753366221213
0.516666666666667,2.9839062445458
0.533333333333333,2.99095338433438
0.55,2.99661621630373
0.566666666666667,3.00102446324832
0.583333333333333,3.00429932213702
0.6,3.00655346411308
0.616666666666667,3.00788986940324
0.633333333333333,3.0083942182471
0.65,3.00814277065799
0.666666666666667,3.00720712066269
0.683333333333333,3.00565415555735
0.7,3.00354605590751
0.716666666666667,3.00093965234584
0.733333333333333,2.99788222489508
0.75,2.99441585308292
0.766666666666667,2.99058004057537
0.783333333333333,2.9864116926835
0.8,2.98194511636343
0.816666666666667,2.97721166512887
0.833333333333333,2.97223742001795
0.85,2.96704559112539
0.866666666666667,2.96165796656155
0.883333333333333,2.95609490003476
0.9,2.9503753108513
0.916666666666667,2.94451645178789
0.933333333333333,2.93853264388485
0.95,2.93243679229625
0.966666666666667,2.9262409836163
0.983333333333333,2.9199564642965
1,2.91359364064565
1,2.91359364064565
1.01666666666667,3.4589793506462
1.03333333333333,3.95097037051788
1.05,4.39454773280953
1.06666666666667,4.79419715819142
1.08333333333333,5.15408100548426
1.1,5.47803827165915
1.11666666666667,5.76973634893691
1.13333333333333,6.03214222808967
1.15,6.26772477958049
1.16666666666667,6.47885020327526
1.18333333333333,6.6677820284427
1.2,6.83668111375438
1.21666666666667,6.9876056472847
1.23333333333333,7.12251114651088
1.25,7.24306063976948
1.26666666666667,7.35038050529613
1.28333333333333,7.44559046482442
1.3,7.5297633750742
1.31666666666667,7.60392341521143
1.33333333333333,7.66904608684814
1.35,7.7260582140425
1.36666666666667,7.77583794329876
1.38333333333333,7.81912625462258
1.4,7.85644463013663
1.41666666666667,7.88830256865756
1.43333333333333,7.9151875477401
1.45,7.93756491548212
1.46666666666667,7.95587789052463
1.48333333333333,7.9705475620518
1.5,7.98197288510328
1.51666666666667,7.99048382539293
1.53333333333333,7.99631622156017
1.55,7.99970158767941
1.56666666666667,8.00086135478573
1.58333333333333,8.00000687087481
1.6,7.99733940090299
1.61666666666667,7.99305012678722
1.63333333333333,7.98732008286427
1.65,7.98029601825157
1.66666666666667,7.97208487288822
1.68333333333333,7.96279178686275
1.7,7.9525173067155
1.71666666666667,7.94135738543866
1.73333333333333,7.92940338247626
1.75,7.91674206372415
1.76666666666667,7.90345550071773
1.78333333333333,7.88960889004752
1.8,7.87525072874495
1.81666666666667,7.8604287295892
1.83333333333333,7.84518851274025
1.85,7.82957360573896
1.86666666666667,7.813625443507
1.88333333333333,7.79738336834691
1.9,7.78088452966501
1.91666666666667,7.76415784659005
1.93333333333333,7.74722529566393
1.95,7.73010849421851
1.96666666666667,7.71282810636559
1.98333333333333,7.69540384299697
2,7.67785446178438
2.01666666666667,7.66019776717953
2.03333333333333,7.64245052901824
2.05,7.62462553705094
2.06666666666667,7.60673272299826
2.08333333333333,7.58878184696439
2.1,7.5707822349307
2.11666666666667,7.55274277875568
2.13333333333333,7.53467193617497
2.15,7.51657773080134
2.16666666666667,7.49846769332529
2.18333333333333,7.48034744517796
2.2,7.46222144398974
2.21666666666667,7.44409406289312
2.23333333333333,7.42596947739079
2.25,7.40785166535573
2.26666666666667,7.38974440703114
2.28333333333333,7.37165128503045
2.3,7.35357564496615
2.31666666666667,7.33551992368411
2.33333333333333,7.31748608990478
2.35,7.29947607002658
2.36666666666667,7.28149170055937
2.38333333333333,7.26353472812446
2.4,7.24560680945459
2.41666666666667,7.22770951139398
2.43333333333333,7.2098442859094
2.45,7.19201215572779
2.46666666666667,7.17421395791697
2.48333333333333,7.15645050823326
2.5,7.13872258162746
2.51666666666667,7.12103091224486
2.53333333333333,7.10337619342517
2.55,7.0857590777026
2.56666666666667,7.0681801615648
2.58333333333333,7.05063984033257
2.6,7.03313843692206
2.61666666666667,7.0156762635728
2.63333333333333,6.99825361407774
2.65,6.98087076378319
2.66666666666667,6.96352796958884
2.68333333333333,6.94622546994778
2.7,6.92896347585329
2.71666666666667,6.91174210479705
2.73333333333333,6.89456144662997
2.75,6.87742158594057
2.76666666666667,6.86032259905448
2.78333333333333,6.84326455403438
2.8,6.82624751068007
2.81666666666667,6.80927152052843
2.83333333333333,6.79233662165294
2.85,6.77544280907328
2.86666666666667,6.75859006757209
2.88333333333333,6.7417783794218
2.9,6.72500772326874
2.91666666666667,6.70827807413319
2.93333333333333,6.69158940340935
2.95,6.67494167886533
2.96666666666667,6.65833486170239
2.98333333333333,6.64176889352849
3,6.62524371235179
3.01666666666667,6.60875925506005
3.03333333333333,6.59231545702472
3.05,6.57591225210096
3.06666666666667,6.55954957262768
3.08333333333333,6.54322734942747
3.1,6.52694551017125
3.11666666666667,6.51070397376239
3.13333333333333,6.49450265797806
3.15,6.47834148016962
3.16666666666667,6.46222035713069
3.18333333333333,6.44613920509716
3.2,6.43009793974716
3.21666666666667,6.4140964762011
3.23333333333333,6.39813472812483
3.25,6.38221260537116
3.26666666666667,6.36633001756268
3.28333333333333,6.35048687423856
3.3,6.33468308481432
3.31666666666667,6.31891855858184
3.33333333333333,6.30319320470938
3.35,6.28750693224153
3.36666666666667,6.27185964974264
3.38333333333333,6.2562512641909
3.4,6.24068168234338
3.41666666666667,6.22515081108035
3.43333333333333,6.20965855740107
3.45,6.1942048284238
3.46666666666667,6.17878953138579
3.48333333333333,6.16341257364327
3.5,6.14807386267147
3.51666666666667,6.13277330571247
3.53333333333333,6.11751080924258
3.55,6.10228627985666
3.56666666666667,6.08709962436665
3.58333333333333,6.07195074980142
3.6,6.05683956340681
3.61666666666667,6.04176597264564
3.63333333333333,6.0267298851977
3.65,6.01173120895974
3.66666666666667,5.99676985204547
3.68333333333333,5.98184572266076
3.7,5.9669587285856
3.71666666666667,5.95210877776423
3.73333333333333,5.93729577839131
3.75,5.92251963889948
3.76666666666667,5.90778026795934
3.78333333333333,5.89307757447952
3.8,5.87841146760659
3.81666666666667,5.86378185672515
3.83333333333333,5.84918865145775
3.85,5.83463176166496
3.86666666666667,5.82011109744531
3.88333333333333,5.80562656907464
3.9,5.79117808663977
3.91666666666667,5.77676556046678
3.93333333333333,5.76238890113916
3.95,5.74804801947083
3.96666666666667,5.73374282650617
3.98333333333333,5.71947323351998
4,5.7052391520175
4.01666666666667,5.69104049373442
4.03333333333333,5.67687717063685
4.05,5.66274909492136
4.06666666666667,5.64865617901495
4.08333333333333,5.63459833557507
4.1,5.62057547748959
4.11666666666667,5.60658751787683
4.13333333333333,5.59263436995305
4.15,5.57871594694153
4.16666666666667,5.56483216242311
4.18333333333333,5.55098293019774
4.2,5.53716816428092
4.21666666666667,5.5233877789037
4.23333333333333,5.50964168851265
4.25,5.49592980776988
4.26666666666667,5.48225205155306
4.28333333333333,5.46860833495536
4.3,5.45499857328553
4.31666666666667,5.44142268206783
4.33333333333333,5.42788057704207
4.35,5.41437217416359
4.36666666666667,5.40089738960329
4.38333333333333,5.38745613974758
4.4,5.37404834119843
4.41666666666667,5.36067391077333
4.43333333333333,5.34733276546696
4.45,5.33402482225781
4.46666666666667,5.320749998503
4.48333333333333,5.30750821180259
4.5,5.29429937995685
4.51666666666667,5.28112342096623
4.53333333333333,5.26798025303141
4.55,5.25486979455326
4.56666666666667,5.24179196413286
4.58333333333333,5.2287466805715
4.6,5.21573386287067
4.61666666666667,5.20275343023205
4.63333333333333,5.18980530205754
4.65,5.17688939794925
4.66666666666667,5.16400563770948
4.68333333333333,5.15115394134075
4.7,5.13833422904576
4.71666666666667,5.12554642122743
4.73333333333333,5.1127904384889
4.75,5.10006620163348
4.76666666666667,5.08737363166471
4.78333333333333,5.07471264978634
4.8,5.06208317740229
4.81666666666667,5.04948513611671
4.83333333333333,5.03691844766165
4.85,5.02438303373119
4.86666666666667,5.01187881652798
4.88333333333333,4.9994057184817
4.9,4.9869636622065
4.91666666666667,4.97455257050093
4.93333333333333,4.962172366348
4.95,4.94982297291514
4.96666666666667,4.93750431355422
4.98333333333333,4.92521631180156
5,4.91295889137788
5.01666666666667,4.90073197618838
5.03333333333333,4.88853549032267
5.05,4.87636935805478
5.06666666666667,4.86423350384322
5.08333333333333,4.8521278523309
5.1,4.84005232834518
5.11666666666667,4.82800685689784
5.13333333333333,4.81599136318511
5.15,4.80400577258767
5.16666666666667,4.7920500106706
5.18333333333333,4.78012400318344
5.2,4.76822767606015
5.21666666666667,4.75636095541915
5.23333333333333,4.74452376756328
5.25,4.7327160389798
5.26666666666667,4.72093769634044
5.28333333333333,4.70918866650133
5.3,4.69746887650307
5.31666666666667,4.68577825357066
5.33333333333333,4.67411672511357
5.35,4.66248421872568
5.36666666666667,4.65088066218362
5.38333333333333,4.63930598309935
5.4,4.62776010942923
5.41666666666667,4.61624296959848
5.43333333333333,4.60475449220003
5.45,4.59329460599454
5.46666666666667,4.58186323991039
5.48333333333333,4.57046032304367
5.5,4.5590857846582
5.51666666666667,4.54773955418553
5.53333333333333,4.5364215612249
5.55,4.52513173554332
5.56666666666667,4.51387000707547
5.58333333333333,4.50263630592379
5.6,4.49143056235843
5.61666666666667,4.48025270681725
5.63333333333333,4.46910266990584
5.65,4.45798038239752
5.66666666666667,4.44688577523332
5.68333333333333,4.43581877952199
5.7,4.42477932654001
5.71666666666667,4.41376734773157
5.73333333333333,4.40278277470859
5.75,4.39182553925071
5.76666666666667,4.3808955733053
5.78333333333333,4.36999280898743
5.8,4.35911717857992
5.81666666666667,4.34826861453327
5.83333333333333,4.33744704946575
5.85,4.32665241616331
5.86666666666667,4.31588464757965
5.88333333333333,4.30514367683618
5.9,4.29442943722203
5.91666666666667,4.28374186219405
5.93333333333333,4.27308088537682
5.95,4.26244644056263
5.96666666666667,4.2518384617115
5.98333333333333,4.24125688295118
6,4.23070163857711
6.01666666666667,4.22017266305248
6.03333333333333,4.2096698910082
6.05,4.19919325724288
6.06666666666667,4.18874269672288
6.08333333333333,4.17831814456451
6.1,4.16791953596993
6.11666666666667,4.1575468063801
6.13333333333333,4.14719989140677
6.15,4.13687872681809
6.16666666666667,4.12658324853856
6.18333333333333,4.11631339264908
6.2,4.1060690953869
6.21666666666667,4.09585029314568
6.23333333333333,4.08565692247545
6.25,4.07548892008261
6.26666666666667,4.06534622282994
6.28333333333333,4.0552287677366
6.3,4.04513649197814
6.31666666666667,4.03506933288647
6.33333333333333,4.0250272279499
6.35,4.01501011481309
6.36666666666667,4.00501793127711
6.38333333333333,3.99505061529938
6.4,3.98510810499372
6.41666666666667,3.97519033863033
6.43333333333333,3.96529725463576
6.45,3.95542879159298
6.46666666666667,3.9455848882413
6.48333333333333,3.93576548347643
6.5,3.92597051635046
6.51666666666667,3.91619992607184
6.53333333333333,3.90645365200543
6.55,3.89673163367243
6.56666666666667,3.88703381075045
6.58333333333333,3.87736012307347
6.6,3.86771051056188
6.61666666666667,3.85808491300821
6.63333333333333,3.8484832706347
6.65,3.83890552385243
6.66666666666667,3.8293516132161
6.68333333333333,3.81982147942408
6.7,3.81031506331837
6.71666666666667,3.80083230588465
6.73333333333333,3.79137314825224
6.75,3.78193753169408
6.76666666666667,3.77252539762682
6.78333333333333,3.76313668761071
6.8,3.75377134334967
6.81666666666667,3.74442930669129
6.83333333333333,3.73511051962678
6.85,3.72581492429101
6.86666666666667,3.71654246296252
6.88333333333333,3.70729307806347
6.9,3.69806671215971
6.91666666666667,3.6888633079607
6.93333333333333,3.67968280831958
6.95,3.67052515623314
6.96666666666667,3.66139029484179
6.98333333333333,3.65227816742964
7,3.64318871742441
7.01666666666667,3.63412188839749
7.03333333333333,3.62507762406392
7.05,3.61605586828239
7.06666666666667,3.60705656505524
7.08333333333333,3.59807965852846
7.1,3.58912509299169
7.11666666666667,3.58019281281292
7.13333333333333,3.57128276228424
7.15,3.56239488609512
7.16666666666667,3.5535291291016
7.18333333333333,3.5446854362915
7.2,3.53586375278444
7.21666666666667,3.52706402383186
7.23333333333333,3.51828619481697
7.25,3.50953021125476
7.26666666666667,3.50079601879205
7.28333333333333,3.49208356320744
7.3,3.48339279041131
7.31666666666667,3.47472364644586
7.33333333333333,3.46607607748506
7.35,3.4574500298347
7.36666666666667,3.44884544993233
7.38333333333333,3.44026228434733
7.4,3.43170047978086
7.41666666666667,3.42315998306586
7.43333333333333,3.4146407411671
7.45,3.4061427011811
7.46666666666667,3.39766581033621
7.48333333333333,3.38921001599256
7.5,3.38077526564207
7.51666666666667,3.37236150690847
7.53333333333333,3.36396868754727
7.55,3.35559675544579
7.56666666666667,3.34724565862312
7.58333333333333,3.33891534523016
7.6,3.33060576354961
7.61666666666667,3.32231686199595
7.63333333333333,3.31404858911547
7.65,3.30580089358625
7.66666666666667,3.29757372421815
7.68333333333333,3.28936702995284
7.7,3.28118075986378
7.71666666666667,3.27301486305883
7.73333333333333,3.26486928869798
7.75,3.25674398622102
7.76666666666667,3.24863890519249
7.78333333333333,3.24055399529898
7.8,3.23248920634909
7.81666666666667,3.22444448827348
7.83333333333333,3.21641979112485
7.85,3.2084150650779
7.86666666666667,3.20043026042942
7.88333333333333,3.19246532759819
7.9,3.18452021712506
7.91666666666667,3.17659487967291
7.93333333333333,3.16868926602663
7.95,3.16080332709319
7.96666666666667,3.15293701390156
7.98333333333333,3.14509027760277
8,3.13726306946988
8.01666666666667,3.12945534089798
8.03333333333333,3.12166704340421
8.05,3.11389812862774
8.06666666666667,3.10614854832977
8.08333333333333,3.09841825439355
8.1,3.09070719882436
8.11666666666667,3.08301533374952
8.13333333333333,3.07534261141839
8.15,3.06768898420235
8.16666666666667,3.06005440459483
8.18333333333333,3.05243882521131
8.2,3.04484219878928
8.21666666666667,3.03726447818829
8.23333333333333,3.02970561638991
8.25,3.02216556649776
8.26666666666667,3.01464428173748
8.28333333333333,3.00714171545678
8.3,2.99965782112536
8.31666666666667,2.99219255233499
8.33333333333333,2.98474586279948
8.35,2.97731770626899
8.36666666666667,2.96990803641787
8.38333333333333,2.96251680718694
8.4,2.95514397264213
8.41666666666667,2.94778948696468
8.43333333333333,2.94045330445112
8.45,2.93313537951333
8.46666666666667,2.92583566667847
8.48333333333333,2.91855412058903
8.5,2.9112906960028
8.51666666666667,2.90404534779289
8.53333333333333,2.89681803094773
8.55,2.88960870057104
8.56666666666667,2.88241731188188
8.58333333333333,2.87524382021461
8.6,2.86808818101889
8.61666666666667,2.86095034985972
8.63333333333333,2.85383028241738
8.65,2.84672793448749
8.66666666666667,2.83964326198097
8.68333333333333,2.83257622092406
8.7,2.82552676745829
8.71666666666667,2.81849485784054
8.73333333333333,2.81148044844297
8.75,2.80448349575307
8.76666666666667,2.79750395637364
8.78333333333333,2.79054178702278
8.8,2.78359694453392
8.81666666666667,2.77666938585579
8.83333333333333,2.76975906805244
8.85,2.76286594830323
8.86666666666667,2.75598998390283
8.88333333333333,2.74913113226123
8.9,2.74228935090372
8.91666666666667,2.73546459746932
8.93333333333333,2.72865682925097
8.95,2.72186600363261
8.96666666666667,2.71509207841585
8.98333333333333,2.70833501150857
9,2.70159476092491
9.01666666666667,2.69487128478531
9.03333333333333,2.68816454131646
9.05,2.68147448885132
9.06666666666667,2.67480108582913
9.08333333333333,2.66814429079539
9.1,2.66150406240189
9.11666666666667,2.65488035940667
9.13333333333333,2.64827314067405
9.15,2.64168236517463
9.16666666666667,2.63510799198526
9.18333333333333,2.62854998028908
9.2,2.62200828937549
9.21666666666667,2.61548287864017
9.23333333333333,2.60897370758506
9.25,2.60248073581838
9.26666666666667,2.59600392305462
9.28333333333333,2.58954322911453
9.3,2.58309861392515
9.31666666666667,2.57667003751978
9.33333333333333,2.57025746003798
9.35,2.56386084172561
9.36666666666667,2.55748014293477
9.38333333333333,2.55111532412385
9.4,2.5447663458575
9.41666666666667,2.53843316879903
9.43333333333333,2.53211575332714
9.45,2.52581406002122
9.46666666666667,2.51952804975315
9.48333333333333,2.51325768349086
9.5,2.50700292229825
9.51666666666667,2.50076372733527
9.53333333333333,2.49454005985784
9.55,2.48833188121794
9.56666666666667,2.48213915286352
9.58333333333333,2.47596183633858
9.6,2.46979989328309
9.61666666666667,2.46365328543306
9.63333333333333,2.45752197462052
9.65,2.45140592277349
9.66666666666667,2.44530509191601
9.68333333333333,2.43921944416814
9.7,2.43314894174594
9.71666666666667,2.42709354696148
9.73333333333333,2.42105322222287
9.75,2.4150279300342
9.76666666666667,2.40901763299559
9.78333333333333,2.40302229380316
9.8,2.39704187524905
9.81666666666667,2.39107634022142
9.83333333333333,2.38512565170442
9.85,2.37918977277824
9.86666666666667,2.37326866661905
9.88333333333333,2.36736229649907
9.9,2.3614706257865
9.91666666666667,2.35559361781197
9.93333333333333,2.34973123591509
9.95,2.34388344371097
9.96666666666667,2.33805020490433
9.98333333333333,2.33223148328764
10,2.32642724274108
10.0166666666667,2.32063744723253
10.0333333333333,2.31486206081761
10.05,2.30910104763966
10.0666666666667,2.30335437192971
10.0833333333333,2.29762199800655
10.1,2.29190389027665
10.1166666666667,2.28620001323422
10.1333333333333,2.28051033146119
10.15,2.2748348096272
10.1666666666667,2.2691734124896
10.1833333333333,2.26352610489348
10.2,2.25789285177164
10.2166666666667,2.25227361814458
10.2333333333333,2.24666836912055
10.25,2.2410770698955
10.2666666666667,2.2354996857531
10.2833333333333,2.22993618206473
10.3,2.22438652428952
10.3166666666667,2.21885067797428
10.3333333333333,2.21332860875356
10.35,2.20782028234962
10.3666666666667,2.20232566457245
10.3833333333333,2.19684472131974
10.4,2.19137741857692
10.4166666666667,2.18592372241712
10.4333333333333,2.1804835990012
10.45,2.17505701457774
10.4666666666667,2.16964393545623
10.4833333333333,2.16424432788429
10.5,2.15885815831794
10.5166666666667,2.15348539332232
10.5333333333333,2.14812599954357
10.55,2.14277994370883
10.5666666666667,2.13744719262625
10.5833333333333,2.13212771318498
10.6,2.12682147235516
10.6166666666667,2.12152843718796
10.6333333333333,2.11624857481553
10.65,2.11098185245104
10.6666666666667,2.10572823738864
10.6833333333333,2.10048769700349
10.7,2.09526019875178
10.7166666666667,2.09004571017066
10.7333333333333,2.08484419887832
10.75,2.07965563257392
10.7666666666667,2.07447997903765
10.7833333333333,2.06931720613069
10.8,2.06416728179522
10.8166666666667,2.05903017405443
10.8333333333333,2.0539058510125
10.85,2.04879428085464
10.8666666666667,2.04369543184703
10.8833333333333,2.03860927233687
10.9,2.03353577075237
10.9166666666667,2.02847489560272
10.9333333333333,2.02342661547813
10.95,2.01839089904981
10.9666666666667,2.01336771506997
10.9833333333333,2.00835703237182
11,2.00335881986959
11.0166666666667,1.99837304655848
11.0333333333333,1.99339968151471
11.05,1.98843869389553
11.0666666666667,1.98349005293914
11.0833333333333,1.97855372796478
11.1,1.97362968836199
11.1166666666667,1.96871790349195
11.1333333333333,1.96381834279773
11.15,1.95893097581218
11.1666666666667,1.95405577214544
11.1833333333333,1.94919270148497
11.2,1.94434173359555
11.2166666666667,1.93950283831926
11.2333333333333,1.9346759855755
11.25,1.92986114536097
11.2666666666667,1.92505828774969
11.2833333333333,1.92026738289299
11.3,1.91548840101952
11.3166666666667,1.91072131243521
11.3333333333333,1.90596608752334
11.35,1.90122269674448
11.3666666666667,1.89649111063651
11.3833333333333,1.89177129981464
11.4,1.88706323497136
11.4166666666667,1.88236688687651
11.4333333333333,1.8776822263772
11.45,1.87300922439788
11.4666666666667,1.86834785194031
11.4833333333333,1.86369808008354
11.5,1.85905987998396
11.5166666666667,1.85443322287525
11.5333333333333,1.8498180800684
11.55,1.84521442295173
11.5666666666667,1.84062222299086
11.5833333333333,1.83604145172872
11.6,1.83147208078556
11.6166666666667,1.82691408185891
11.6333333333333,1.82236742672367
11.65,1.81783208723199
11.6666666666667,1.81330803531337
11.6833333333333,1.8087952429746
11.7,1.80429368229981
11.7166666666667,1.79980332543071
11.7333333333333,1.79532414415058
11.75,1.79085611043354
11.7666666666667,1.78639919646832
11.7833333333333,1.78195337451718
11.8,1.77751861691592
11.8166666666667,1.77309489607386
11.8333333333333,1.76868218447388
11.85,1.76428045467236
11.8666666666667,1.75988967929924
11.8833333333333,1.75550983105798
11.9,1.75114088272558
11.9166666666667,1.74678280715258
11.9333333333333,1.74243557726303
11.95,1.73809916605453
11.9666666666667,1.73377354659823
11.9833333333333,1.72945869203877
12,1.72515457559437
12.0166666666667,1.72086117055676
12.0333333333333,1.71657845029119
12.05,1.71230638823648
12.0666666666667,1.70804495790496
12.0833333333333,1.70379413288248
12.1,1.69955388682847
12.1166666666667,1.69532419347583
12.1333333333333,1.69110502663106
12.15,1.68689636017414
12.1666666666667,1.68269816805862
12.1833333333333,1.67851042431156
12.2,1.67433310303356
12.2166666666667,1.67016617839876
12.2333333333333,1.66600962465483
12.25,1.66186341601159
12.2666666666667,1.65772752620085
12.2833333333333,1.65360192943287
12.3,1.64948660006531
12.3166666666667,1.64538151252127
12.3333333333333,1.64128664128925
12.35,1.63720196092318
12.3666666666667,1.6331274460424
12.3833333333333,1.62906307133168
12.4,1.6250088115412
12.4166666666667,1.62096464148658
12.4333333333333,1.61693053604883
12.45,1.61290647017439
12.4666666666667,1.60889241887514
12.4833333333333,1.60488835722834
12.5,1.60089426037672
12.5166666666667,1.59691010352838
12.5333333333333,1.59293586195687
