0,0
0.0166666666666667,0.5565317499905
0.0333333333333333,1.0587220926433
0.05,1.51172970605576
0.0666666666666667,1.92021504903141
0.0833333333333333,2.28844647780062
0.1,2.62028780360509
0.116666666666667,2.9191066163733
0.133333333333333,3.18801256938781
0.15,3.42988644965356
0.166666666666667,3.64738122805565
0.183333333333333,3.842854120895
0.2,4.01830306510508
0.216666666666667,4.17557807611562
0.233333333333333,4.31640988475441
0.25,4.44240993724727
0.266666666666667,4.5550671466214
0.283333333333333,4.65565425414958
0.3,4.74525647290089
0.316666666666667,4.82489033664162
0.333333333333333,4.8955068324342
0.35,4.95799140063719
0.366666666666667,5.01316214980287
0.383333333333333,5.06171840233376
0.4,5.10425643410137
0.416666666666667,5.14133478186028
0.433333333333333,5.17347596460946
0.45,5.20116648359224
0.466666666666667,5.22485584138329
0.483333333333333,5.24492826775044
0.5,5.26171136856874
0.516666666666667,5.27551201221217
0.533333333333333,5.28661727544054
0.55,5.29529444339944
0.566666666666667,5.30179047060896
0.583333333333333,5.30631644433766
0.6,5.30905233717757
0.616666666666667,5.31016672659781
0.633333333333333,5.30981731470852
0.65,5.30815092826092
0.666666666666667,5.30530322246072
0.683333333333333,5.30139014359924
0.7,5.29651054059187
0.716666666666667,5.29075700086159
0.733333333333333,5.28421613594858
0.75,5.27696858151025
0.766666666666667,5.26908883456683
0.783333333333333,5.26064056222101
0.8,5.25167803669777
0.816666666666667,5.24225208965533
0.833333333333333,5.23241026912709
0.85,5.22219683952163
0.866666666666667,5.21165269218922
0.883333333333333,5.20081276756529
0.9,5.1897068437249
0.916666666666667,5.17836280827175
0.933333333333333,5.1668067445773
0.95,5.15506293178084
0.966666666666667,5.14315372883929
0.983333333333333,5.1310977959718
1,5.11891213243529
1,5.11891213243529
1.01666666666667,6.09246867963652
1.03333333333333,6.96976936577667
1.05,7.75985986702275
1.06666666666667,8.47087888440513
1.08333333333333,9.11037617835761
1.1,9.68531256871739
1.11666666666667,10.2023248602682
1.13333333333333,10.6667756416895
1.15,11.083132121313
1.16666666666667,11.4556740649342
1.18333333333333,11.7884937958131
