1,0
1.01666666666667,0.554917250995351
1.03333333333333,1.05679754760833
1.05,1.51063592541831
1.06666666666667,1.92094741618223
1.08333333333333,2.29186958022266
1.1,2.62715781781656
1.11666666666667,2.93008218600562
1.13333333333333,3.20366063122558
1.15,3.45069197003145
1.16666666666667,3.67376015580859
1.18333333333333,3.87523577466481
1.2,4.05703367322088
1.21666666666667,4.22089361431526
1.23333333333333,4.36846397239036
1.25,4.50130173349251
1.26666666666667,4.62087249527198
1.28333333333333,4.7285503140676
1.3,4.82552817334177
1.31666666666667,4.91270941788678
1.33333333333333,4.99092715579465
1.35,5.06097853137639
1.36666666666667,5.123624725162
1.38333333333333,5.17959095390049
1.4,5.22956647055983
1.41666666666667,5.27420406694735
1.43333333333333,5.31402492395266
1.45,5.34941212513183
1.46666666666667,5.38074419145505
1.48333333333333,5.40838309245116
1.5,5.43267424620762
1.51666666666667,5.45394651937054
1.53333333333333,5.47251222714466
1.55,5.48866655979696
1.56666666666667,5.50264165087387
1.58333333333333,5.51461236146339
1.6,5.52475069647102
1.61666666666667,5.53322112436621
1.63333333333333,5.54018057718237
1.65,5.54577845051685
1.66666666666667,5.55015660353096
1.68333333333333,5.55344885550702
1.7,5.55575837581309
1.71666666666667,5.55716464279595
1.73333333333333,5.55774581264894
1.75,5.55757660793064
1.76666666666667,5.55672831756484
1.78333333333333,5.55526879684056
1.8,5.55326246741205
1.81666666666667,5.55076993639161
1.83333333333333,5.54783705471937
1.85,5.54449997577891
1.86666666666667,5.54079420855791
1.88333333333333,5.53675369772168
1.9,5.53241082361307
1.91666666666667,5.52779640225255
1.93333333333333,5.52293968533816
1.95,5.51786809714789
1.96666666666667,5.51260201266318
1.98333333333333,5.50715788255165
2,5.50155183598253
2.01666666666667,5.49579928944209
2.03333333333333,5.48991494673366
2.05,5.48391279897763
2.06666666666667,5.47780612461141
2.08333333333333,5.47160731863538
2.1,5.46532543394925
2.11666666666667,5.45896795566376
2.13333333333333,5.45254220643384
2.15,5.44605518423096
2.16666666666667,5.43951356234315
2.18333333333333,5.43292368937501
2.2,5.42629158924769
2.21666666666667,5.4196228552875
2.23333333333333,5.41292150809199
2.25,5.40619095095873
2.26666666666667,5.39943450477921
2.28333333333333,5.39265534253057
2.3,5.38585648927562
2.31666666666667,5.37904082216283
2.33333333333333,5.37221107042632
2.35,5.3653697519237
2.36666666666667,5.35851864990788
2.38333333333333,5.35165930858248
2.4,5.34479323044928
2.41666666666667,5.33792185063006
2.43333333333333,5.33104653686666
2.45,5.32416858952096
2.46666666666667,5.31728924157485
2.48333333333333,5.31040962162551
2.5,5.30353051772892
2.51666666666667,5.29665262712543
2.53333333333333,5.28977662608824
2.55,5.28290316020126
2.56666666666667,5.27603284435912
2.58333333333333,5.26916626276714
2.6,5.26230396894136
2.61666666666667,5.25544646460193
2.63333333333333,5.24859409483344
2.65,5.24174717097719
2.66666666666667,5.23490599392888
2.68333333333333,5.2280708506108
2.7,5.2212420139718
2.71666666666667,5.21441974298729
2.73333333333333,5.20760428265928
2.75,5.20079585219549
2.76666666666667,5.19399459934917
2.78333333333333,5.18720065965555
2.8,5.18041416350373
2.81666666666667,5.17363523492489
2.83333333333333,5.1668639915923
2.85,5.16010054482134
2.86666666666667,5.15334499956944
2.88333333333333,5.14659744791686
2.9,5.13985794963656
2.91666666666667,5.13312656020771
2.93333333333333,5.12640333260704
2.95,5.11968831692281
2.96666666666667,5.11298156035486
2.98333333333333,5.1062831072146
3,5.09959299892498
3.01666666666667,5.09291127047205
3.03333333333333,5.08623794237839
3.05,5.07957303370815
3.06666666666667,5.0729165623274
3.08333333333333,5.06626854479437
3.1,5.05962899635942
3.11666666666667,5.05299793096504
3.13333333333333,5.04637536124589
3.15,5.0397612966191
3.16666666666667,5.03315574010042
3.18333333333333,5.02655869422869
3.2,5.01997016098063
3.21666666666667,5.01339014174515
3.23333333333333,5.00681863732329
3.25,5.00025564792827
3.26666666666667,4.99370117318546
3.28333333333333,4.98715521113067
3.3,4.98061775699602
3.31666666666667,4.97408880583753
3.33333333333333,4.96756835246067
3.35,4.9610563914164
3.36666666666667,4.95455291700125
3.38333333333333,4.94805792325729
3.4,4.94157140397209
3.41666666666667,4.9350933523963
3.43333333333333,4.9286237603937
3.45,4.92216261945305
3.46666666666667,4.91570992101003
3.48333333333333,4.90926565644699
3.5,4.90282981709294
3.51666666666667,4.89640239422353
3.53333333333333,4.88998337906108
3.55,4.88357276277455
3.56666666666667,4.87717053639672
3.58333333333333,4.87077669012176
3.6,4.86439121383088
3.61666666666667,4.85801409743409
3.63333333333333,4.85164533085484
3.65,4.84528490403003
3.66666666666667,4.83893280690998
3.68333333333333,4.83258902945845
3.7,4.82625356165264
3.71666666666667,4.81992639348319
3.73333333333333,4.81360751495415
3.75,4.80729691597558
3.76666666666667,4.80099458592351
3.78333333333333,4.79470051415372
3.8,4.78841469006144
3.81666666666667,4.78213710306948
3.83333333333333,4.77586774262825
3.85,4.76960659821576
3.86666666666667,4.7633536593376
3.88333333333333,4.75710891552697
3.9,4.75087235634467
3.91666666666667,4.74464397137909
3.93333333333333,4.73842375024621
3.95,4.73221168258962
3.96666666666667,4.72600775798107
3.98333333333333,4.71981196567182
4,4.71362429499771
4.01666666666667,4.70744473532718
4.03333333333333,4.70127327605258
4.05,4.69510990659014
4.06666666666667,4.68895461637999
4.08333333333333,4.68280739488616
4.1,4.67666823159658
4.11666666666667,4.67053711602308
4.13333333333333,4.66441403770138
4.15,4.6582989861911
4.16666666666667,4.65219195107576
4.18333333333333,4.64609292196277
4.2,4.64000188848345
4.21666666666667,4.633918840293
4.23333333333333,4.62784376695718
4.25,4.62177665790257
4.26666666666667,4.61571750266316
4.28333333333333,4.60966629079207
4.3,4.60362301186062
4.31666666666667,4.59758765545826
4.33333333333333,4.59156021119265
4.35,4.5855406686896
4.36666666666667,4.57952901759309
4.38333333333333,4.57352524756526
4.4,4.56752934828644
4.41666666666667,4.5615413094551
4.43333333333333,4.55556112078791
4.45,4.54958877201968
4.46666666666667,4.54362425290341
4.48333333333333,4.53766755321026
4.5,4.53171866272956
4.51666666666667,4.52577757126881
4.53333333333333,4.51984426865368
4.55,4.51391874472799
4.56666666666667,4.50800098928909
4.58333333333333,4.50209099206057
4.6,4.49618874285471
4.61666666666667,4.49029423150012
4.63333333333333,4.48440744784014
4.65,4.47852838173293
4.66666666666667,4.4726570230514
4.68333333333333,4.46679336168325
4.7,4.46093738753097
4.71666666666667,4.45508909051182
4.73333333333333,4.44924846055783
4.75,4.44341548761583
4.76666666666667,4.43759016164742
4.78333333333333,4.43177247262896
4.8,4.42596241055163
4.81666666666667,4.42015996542136
4.83333333333333,4.41436512725887
4.85,4.40857788609965
4.86666666666667,4.40279823199397
4.88333333333333,4.39702615500691
4.9,4.39126164521828
4.91666666666667,4.3855046927227
4.93333333333333,4.37975528762958
4.95,4.37401342006308
4.96666666666667,4.36827908016215
4.98333333333333,4.36255225808053
5,4.35683294398288
5.01666666666667,4.35112112799103
5.03333333333333,4.34541680024978
5.05,4.33971995092963
5.06666666666667,4.3340305702147
5.08333333333333,4.32834864830271
5.1,4.32267417540499
5.11666666666667,4.31700714174646
5.13333333333333,4.31134753756565
5.15,4.30569535311471
5.16666666666667,4.30005057865937
5.18333333333333,4.29441320447898
5.2,4.2887832208665
5.21666666666667,4.28316061812849
5.23333333333333,4.2775453865851
5.25,4.27193751657011
5.26666666666667,4.26633699843088
5.28333333333333,4.2607438225284
5.3,4.25515797923724
5.31666666666667,4.24957945894559
5.33333333333333,4.24400825205525
5.35,4.23844434898162
5.36666666666667,4.23288774015368
5.38333333333333,4.22733841601405
5.4,4.22179636701895
5.41666666666667,4.21626158363818
5.43333333333333,4.21073405635517
5.45,4.20521377566695
5.46666666666667,4.19970073208414
5.48333333333333,4.19419491613098
5.5,4.18869631834532
5.51666666666667,4.18320492927859
5.53333333333333,4.17772073949585
5.55,4.17224373957576
5.56666666666667,4.16677392011057
5.58333333333333,4.16131127170615
5.6,4.1558557849824
5.61666666666667,4.1504074506583
5.63333333333333,4.14496625939217
5.65,4.13953220176896
5.66666666666667,4.13410526838857
5.68333333333333,4.12868544986577
5.7,4.12327273683027
5.71666666666667,4.11786711992672
5.73333333333333,4.11246858981463
5.75,4.10707713716848
5.76666666666667,4.10169275267764
5.78333333333333,4.0963154270464
5.8,4.09094515099397
5.81666666666667,4.08558191525446
5.83333333333333,4.08022571057693
5.85,4.07487652772532
5.86666666666667,4.06953435747851
5.88333333333333,4.06419919063029
5.9,4.05887101798936
5.91666666666667,4.05354983037934
5.93333333333333,4.04823561863878
5.95,4.04292837362112
5.96666666666667,4.03762808619474
5.98333333333333,4.03233474724292
6,4.02704834766386
6.01666666666667,4.02176887837069
6.03333333333333,4.01649633029144
6.05,4.01123069436906
6.06666666666667,4.00597196156142
6.08333333333333,4.00072012284131
6.1,3.99547516919642
6.11666666666667,3.99023709162938
6.13333333333333,3.98500588115771
6.15,3.97978152881387
6.16666666666667,3.97456402564522
6.18333333333333,3.96935336271404
6.2,3.96414953109754
6.21666666666667,3.95895252188782
6.23333333333333,3.95376232619192
6.25,3.94857893513179
6.26666666666667,3.9434023398443
6.28333333333333,3.93823253148121
6.3,3.93306950120923
6.31666666666667,3.92791324020996
6.33333333333333,3.92276373967995
6.35,3.91762099057733
6.36666666666667,3.91248498373801
6.38333333333333,3.90735571026666
6.4,3.90223316128532
6.41666666666667,3.89711732793283
6.43333333333333,3.89200820136484
6.45,3.88690577275379
6.46666666666667,3.88181003328896
6.48333333333333,3.87672097417641
6.5,3.87163858663902
6.51666666666667,3.86656286191647
6.53333333333333,3.86149379126524
6.55,3.85643136595865
6.56666666666667,3.85137557728678
6.58333333333333,3.84632641655656
6.6,3.84128387509171
6.61666666666667,3.83624794423274
