1,0
1.01666666666667,0.54881316907728
1.03333333333333,1.04462563212118
1.05,1.49243159139758
1.06666666666667,1.89674401564403
1.08333333333333,2.26169808936692
1.1,2.59105042538358
1.11666666666667,2.88807083730113
1.13333333333333,3.15577483290249
1.15,3.3969592203443
1.16666666666667,3.61420576873121
1.18333333333333,3.80988578067188
1.2,3.9859170487517
1.21666666666667,4.14403808595042
1.23333333333333,4.28589594866125
1.25,4.41304623669083
1.26666666666667,4.52695309325927
1.28333333333333,4.62898908169281
1.3,4.72034834004696
1.31666666666667,4.80193502892609
1.33333333333333,4.87458165283007
1.35,4.93908479211143
1.36666666666667,4.99620510297533
1.38333333333333,5.04666731747959
1.4,5.09116024353466
1.41666666666667,5.13033633391213
1.43333333333333,5.16471769296004
1.45,5.19468707839164
1.46666666666667,5.22062270725306
1.48333333333333,5.24288626085782
1.5,5.26182288478676
1.51666666666667,5.2777611888881
1.53333333333333,5.29101324727741
1.55,5.30187407440276
1.56666666666667,5.3105761826723
1.58333333333333,5.3172942621894
1.6,5.32220015033746
1.61666666666667,5.32545815535615
1.63333333333333,5.32722505634146
1.65,5.32765010324569
1.66666666666667,5.32687501687743
1.68333333333333,5.32503351826342
1.7,5.32222891795491
1.71666666666667,5.31854058052102
1.73333333333333,5.31404655714678
1.75,5.30882146877608
1.76666666666667,5.30293650611173
1.78333333333333,5.29645942961539
1.8,5.28945456950762
1.81666666666667,5.28198246490064
1.83333333333333,5.274089000535
1.85,5.26581024712886
1.86666666666667,5.25718163762159
1.88333333333333,5.24823704224782
1.9,5.23900876853744
1.91666666666667,5.22952756131559
1.93333333333333,5.21982260270266
1.95,5.20992126067658
1.96666666666667,5.19984389639461
1.98333333333333,5.18960689414145
2,5.1792263207564
2.01666666666667,5.16871753120295
2.03333333333333,5.15809516856876
2.05,5.1473731640657
2.06666666666667,5.13656473702981
2.08333333333333,5.1256822307269
2.1,5.11473466365032
2.11666666666667,5.10372946310499
2.13333333333333,5.09267389620508
2.15,5.0815749058178
2.16666666666667,5.07043911056348
2.18333333333333,5.0592728048155
2.2,5.04808195870033
2.21666666666667,5.03687211578636
2.23333333333333,5.02564725379359
2.25,5.0144107228949
2.26666666666667,5.00316579207418
2.28333333333333,4.9919155826673
2.3,4.98066306836219
2.31666666666667,4.96941107519876
2.33333333333333,4.95816228156895
2.35,4.94691915669313
2.36666666666667,4.93568343783687
2.38333333333333,4.92445661883091
2.4,4.91324015245945
2.41666666666667,4.90203542431427
2.43333333333333,4.89084375279467
2.45,4.87966638910757
2.46666666666667,4.86850451726742
2.48333333333333,4.85735921811957
2.5,4.84623123296321
2.51666666666667,4.83512121047512
2.53333333333333,4.82402977873552
2.55,4.81295753528567
2.56666666666667,4.80190504712792
2.58333333333333,4.79087285072565
2.6,4.77986145200331
2.61666666666667,4.76887130577823
2.63333333333333,4.75790271061138
2.65,4.74695593063159
2.66666666666667,4.73603121975386
2.68333333333333,4.72512881805194
2.7,4.71424895175831
2.71666666666667,4.70339183326418
2.73333333333333,4.69255766111951
2.75,4.6817466084911
2.76666666666667,4.67095877725894
2.78333333333333,4.66019425687214
2.8,4.64945313179959
2.81666666666667,4.63873548027492
2.83333333333333,4.62804137429651
2.85,4.61737087962746
2.86666666666667,4.60672405579566
2.88333333333333,4.59610094971755
2.9,4.58550157610748
2.91666666666667,4.57492594537111
2.93333333333333,4.56437406554666
2.95,4.55384594190104
2.96666666666667,4.54334157692984
2.98333333333333,4.53286097035735
3,4.52240411913654
3.01666666666667,4.51197101397334
3.03333333333333,4.50156163120316
3.05,4.49117594576759
3.06666666666667,4.48081393153047
3.08333333333333,4.47047556116126
3.1,4.46016080613496
3.11666666666667,4.44986963673215
3.13333333333333,4.43960202203898
3.15,4.42935792807412
3.16666666666667,4.41913731454967
3.18333333333333,4.40894014079538
3.2,4.39876636569194
3.21666666666667,4.38861594764281
3.23333333333333,4.37848884457415
3.25,4.36838501393491
3.26666666666667,4.35830441269675
3.28333333333333,4.34824699637054
3.3,4.33821271776268
3.31666666666667,4.32820152960714
3.33333333333333,4.31821338449627
3.35,4.30824823487613
3.36666666666667,4.29830603304659
3.38333333333333,4.28838673116128
3.4,4.27849028122759
3.41666666666667,4.26861663482969
3.43333333333333,4.25876574227461
3.45,4.24893755359624
3.46666666666667,4.23913201888115
3.48333333333333,4.2293490882682
3.5,4.21958871194857
3.51666666666667,4.20985084016578
3.53333333333333,4.20013542321565
3.55,4.19044241144633
3.56666666666667,4.18077175517787
3.58333333333333,4.1711234040007
3.6,4.16149730729477
3.61666666666667,4.15189341457279
3.63333333333333,4.14231167546381
3.65,4.13275203971321
3.66666666666667,4.12321445718273
3.68333333333333,4.11369887785045
3.7,4.10420525181079
3.71666666666667,4.09473352927451
3.73333333333333,4.08528366056873
3.75,4.0758555960313
3.76666666666667,4.06644928556823
3.78333333333333,4.05706467917117
3.8,4.04770172697231
3.81666666666667,4.03836037923122
3.83333333333333,4.0290405863349
3.85,4.01974229879772
3.86666666666667,4.01046546726148
3.88333333333333,4.00121004249535
3.9,3.99197597539592
3.91666666666667,3.98276321698718
3.93333333333333,3.97357171842049
3.95,3.96440143097466
3.96666666666667,3.95525230595597
3.98333333333333,3.94612429444596
4,3.93701734772202
4.01666666666667,3.92793141719192
4.03333333333333,3.91886645438353
4.05,3.9098224109448
4.06666666666667,3.90079923864375
4.08333333333333,3.89179688936849
4.1,3.8828153151272
4.11666666666667,3.87385446804816
4.13333333333333,3.86491430037972
4.15,3.8559947644903
4.16666666666667,3.84709581286842
4.18333333333333,3.83821739812267
4.2,3.82935947298174
4.21666666666667,3.82052199029436
4.23333333333333,3.81170490290705
4.25,3.80290816362104
4.26666666666667,3.79413172546557
4.28333333333333,3.78537554158149
4.3,3.77663956521964
4.31666666666667,3.76792374974083
4.33333333333333,3.75922804861588
4.35,3.75055241542558
4.36666666666667,3.74189680386073
4.38333333333333,3.73326116772211
4.4,3.72464546092048
4.41666666666667,3.7160496374766
4.43333333333333,3.70747365152123
4.45,3.69891745729511
4.46666666666667,3.69038100914895
4.48333333333333,3.68186426154347
4.5,3.6733671690494
4.51666666666667,3.66488968634741
4.53333333333333,3.6564317682282
4.55,3.64799336959244
4.56666666666667,3.63957444536104
4.58333333333333,3.63117495046215
4.6,3.62279484006459
4.61666666666667,3.61443406944147
4.63333333333333,3.60609259396711
4.65,3.59777036911695
4.66666666666667,3.5894673504676
4.68333333333333,3.58118349369685
4.7,3.57291875458362
4.71666666666667,3.56467308900801
4.73333333333333,3.55644645295127
4.75,3.54823880249582
4.76666666666667,3.54005009382522
4.78333333333333,3.53188028322421
4.8,3.52372932707868
4.81666666666667,3.51559718187568
4.83333333333333,3.50748380420342
4.85,3.49938915075129
4.86666666666667,3.49131317830979
4.88333333333333,3.48325584377063
4.9,3.47521710412666
4.91666666666667,3.46719691647189
4.93333333333333,3.45919523800148
4.95,3.45121202601177
4.96666666666667,3.44324723790024
4.98333333333333,3.43530083116554
5,3.42737276339405
5.01666666666667,3.4194629920895
5.03333333333333,3.411571474997
5.05,3.40369817002385
5.06666666666667,3.39584303517043
5.08333333333333,3.38800602853019
5.1,3.38018710828964
5.11666666666667,3.37238623272833
5.13333333333333,3.36460336021889
5.15,3.35683844922703
5.16666666666667,3.34909145831149
5.18333333333333,3.34136234612409
5.2,3.33365107140972
5.21666666666667,3.3259575930063
5.23333333333333,3.31828186984486
5.25,3.31062386094945
5.26666666666667,3.30298352543721
5.28333333333333,3.29536082251832
5.3,3.28775571149605
5.31666666666667,3.2801681517667
5.33333333333333,3.27259810281966
5.35,3.26504552423738
5.36666666666667,3.25751037569535
5.38333333333333,3.24999261696215
5.4,3.2424922078994
5.41666666666667,3.23500910846179
5.43333333333333,3.22754327869709
