1,0
1.01666666666667,0.489869998540842
1.03333333333333,0.933310590175203
1.05,1.33470140577406
1.06666666666667,1.69798432946359
1.08333333333333,2.02676782505553
1.1,2.32436589064013
1.11666666666667,2.59366058502912
1.13333333333333,2.83726054756498
1.15,3.05759351980529
1.16666666666667,3.25690634552277
1.18333333333333,3.43728501843726
1.2,3.60051963312331
1.21666666666667,3.74809215881883
1.23333333333333,3.88140479841059
1.25,4.00178699505241
1.26666666666667,4.11049543216514
1.28333333333333,4.20871403343666
1.3,4.29754703233931
1.31666666666667,4.37787521823095
1.33333333333333,4.45040254126312
1.35,4.5158011398349
1.36666666666667,4.57471366670399
1.38333333333333,4.62775328898671
1.4,4.67550368815797
1.41666666666667,4.71851906005128
1.43333333333333,4.75731576585915
1.45,4.7922665249664
1.46666666666667,4.82368327881259
1.48333333333333,4.8518713847689
1.5,4.87712266249247
1.51666666666667,4.89971539392639
1.53333333333333,4.91991432329972
1.55,4.93797065712747
1.56666666666667,4.9541171021245
1.58333333333333,4.96852013043885
1.6,4.98132210353872
1.61666666666667,4.9926617806059
1.63333333333333,5.00267175582092
1.65,5.01147845836298
1.66666666666667,5.01920215241
1.68333333333333,5.02595693713859
1.7,5.0318478047682
1.71666666666667,5.03694887738292
1.73333333333333,5.0413250214678
1.75,5.0450392898045
1.76666666666667,5.04815192638557
1.78333333333333,5.05072036641443
1.8,5.05279923630537
1.81666666666667,5.05444035368356
1.83333333333333,5.0556910287834
1.85,5.05658430783967
1.86666666666667,5.0571497511532
1.88333333333333,5.05741600981623
1.9,5.05741045526309
1.91666666666667,5.05715917927015
1.93333333333333,5.05668699395591
1.95,5.05601743178092
1.96666666666667,5.05517178447552
1.98333333333333,5.05416480460233
2,5.05300996227287
2.01666666666667,5.05172027621269
2.03333333333333,5.05030818214648
2.05,5.04878553279808
2.06666666666667,5.04716359789045
2.08333333333333,5.04545306414569
2.1,5.04366350065569
2.11666666666667,5.04180150379691
2.13333333333333,5.0398732105581
2.15,5.03788453625859
2.16666666666667,5.0358411306078
2.18333333333333,5.03374837770519
2.2,5.03161139604031
2.21666666666667,5.02943503849278
2.23333333333333,5.02722359917106
2.25,5.02498003299212
2.26666666666667,5.02270713506443
2.28333333333333,5.02040759291564
2.3,5.01808397306405
2.31666666666667,5.01573872101853
2.33333333333333,5.01337416127858
2.35,5.01099249733434
2.36666666666667,5.00859565288634
2.38333333333333,5.0061849543491
2.4,5.00376167410912
2.41666666666667,5.00132703299462
2.43333333333333,4.99888219670321
2.45,4.99642827580185
2.46666666666667,4.99396632572685
2.48333333333333,4.99149734678389
2.5,4.98902219906869
2.51666666666667,4.98654147928135
2.53333333333333,4.98405576617166
2.55,4.98156561410919
2.56666666666667,4.97907155234664
2.58333333333333,4.97657408501984
2.6,4.97407369114778
2.61666666666667,4.97157082463262
2.63333333333333,4.96906586909904
2.65,4.96655909353125
2.66666666666667,4.96405076083044
2.68333333333333,4.96154112253458
2.7,4.9590304187388
2.71666666666667,4.95651887809539
2.73333333333333,4.9540067178138
2.75,4.95149414366026
2.76666666666667,4.94898132618743
2.78333333333333,4.94646838682488
2.8,4.94395544472202
2.81666666666667,4.94144261381521
2.83333333333333,4.93893000282769
2.85,4.93641771526967
2.86666666666667,4.93390584943826
2.88333333333333,4.93139449839124
2.9,4.9288837376575
2.91666666666667,4.92637362196509
2.93333333333333,4.92386420510254
2.95,4.92135553848354
2.96666666666667,4.91884767114693
2.98333333333333,4.91634064975668
3,4.91383451860194
3.01666666666667,4.91132931955127
3.03333333333333,4.90882508583469
3.05,4.9063218419465
3.06666666666667,4.90381961197446
3.08333333333333,4.90131841892456
3.1,4.89881828472098
3.11666666666667,4.89631923020617
3.13333333333333,4.89382127514075
3.15,4.89132443815626
3.16666666666667,4.88882873366607
3.18333333333333,4.88633417244733
3.2,4.8838407650923
3.21666666666667,4.88134852170054
3.23333333333333,4.87885745187897
3.25,4.87636756474183
3.26666666666667,4.87387886891068
3.28333333333333,4.87139137247797
3.3,4.86890508154227
3.31666666666667,4.86642000063207
3.33333333333333,4.86393613416576
3.35,4.86145348634941
3.36666666666667,4.8589720611768
3.38333333333333,4.85649186242935
3.4,4.8540128936762
3.41666666666667,4.85153515827261
3.43333333333333,4.84905865893029
3.45,4.84658339727156
3.46666666666667,4.84410937474374
3.48333333333333,4.84163659274361
3.5,4.83916505261742
3.51666666666667,4.83669475566089
3.53333333333333,4.83422570311921
3.55,4.83175789618705
3.56666666666667,4.82929133600855
3.58333333333333,4.82682602357596
3.6,4.8243619591396
3.61666666666667,4.82189914275112
3.63333333333333,4.81943757447517
3.65,4.8169772543784
3.66666666666667,4.81451818252947
3.68333333333333,4.81206035899901
3.7,4.80960378385968
3.71666666666667,4.80714845718613
3.73333333333333,4.80469437905498
3.75,4.8022415495449
3.76666666666667,4.79978996866619
3.78333333333333,4.79733963597315
3.8,4.79489055096978
3.81666666666667,4.79244271318702
3.83333333333333,4.78999612216804
3.85,4.78755077746821
3.86666666666667,4.78510667865512
3.88333333333333,4.78266382530856
3.9,4.78022221702053
3.91666666666667,4.77778185339527
3.93333333333333,4.7753427340492
3.95,4.77290485861096
3.96666666666667,4.77046822672142
3.98333333333333,4.76803283800656
4,4.76559869181229
4.01666666666667,4.76316578747253
4.03333333333333,4.76073412435838
4.05,4.75830370184963
4.06666666666667,4.75587451933475
4.08333333333333,4.75344657621092
4.1,4.75101987188401
4.11666666666667,4.74859440576856
4.13333333333333,4.74617017728784
4.15,4.74374718587379
4.16666666666667,4.74132543096704
4.18333333333333,4.73890491201693
4.2,4.73648562848147
4.21666666666667,4.73406757982738
4.23333333333333,4.73165076553008
4.25,4.72923518506508
4.26666666666667,4.72682083774057
4.28333333333333,4.72440772286535
4.3,4.72199583979009
4.31666666666667,4.71958518786956
4.33333333333333,4.71717576646264
4.35,4.71476757493227
4.36666666666667,4.71236061264554
4.38333333333333,4.70995487897359
4.4,4.70755037329168
4.41666666666667,4.70514709497918
4.43333333333333,4.70274504341953
4.45,4.70034421800029
4.46666666666667,4.69794461811311
4.48333333333333,4.69554624315372
4.5,4.69314909252199
4.51666666666667,4.69075316562184
4.53333333333333,4.68835846186132
4.55,4.68596498065257
4.56666666666667,4.68357272141182
4.58333333333333,4.68118168355941
4.6,4.67879186647851
4.61666666666667,4.67640326946823
4.63333333333333,4.6740158918881
4.65,4.6716297331024
4.66666666666667,4.66924479247711
4.68333333333333,4.66686106937993
4.7,4.66447856318028
4.71666666666667,4.66209727324929
4.73333333333333,4.65971719895981
4.75,4.65733833968642
4.76666666666667,4.6549606948054
4.78333333333333,4.65258426369474
4.8,4.65020904573416
4.81666666666667,4.6478350403051
4.83333333333333,4.64546224679072
4.85,4.64309066457586
4.86666666666667,4.64072029304712
4.88333333333333,4.6383511315928
4.9,4.63598317960291
4.91666666666667,4.63361643646918
4.93333333333333,4.63125090158506
4.95,4.62888657434573
4.96666666666667,4.62652345414805
4.98333333333333,4.62416154039064
5,4.6218008324738
5.01666666666667,4.61944132979956
5.03333333333333,4.61708303177167
5.05,4.61472593779092
5.06666666666667,4.61237004722263
5.08333333333333,4.61001535943374
5.1,4.60766187379529
5.11666666666667,4.60530958967965
5.13333333333333,4.60295850646053
5.15,4.60060862351297
5.16666666666667,4.59825994021334
5.18333333333333,4.59591245593934
5.2,4.59356617007001
5.21666666666667,4.59122108198571
5.23333333333333,4.58887719106815
5.25,4.58653449670034
5.26666666666667,4.58419299826666
5.28333333333333,4.5818526951528
5.3,4.57951358674578
5.31666666666667,4.57717567243396
5.33333333333333,4.57483895160704
5.35,4.57250342365603
5.36666666666667,4.57016908797329
5.38333333333333,4.56783594395251
5.4,4.56550399098869
5.41666666666667,4.5631732284782
5.43333333333333,4.56084365581871
5.45,4.55851527240924
5.46666666666667,4.55618807765013
5.48333333333333,4.55386207094307
5.5,4.55153725169105
5.51666666666667,4.54921361929843
5.53333333333333,4.54689117317087
5.55,4.54456991271538
5.56666666666667,4.5422498373403
5.58333333333333,4.53993094645529
5.6,4.53761323947136
5.61666666666667,4.53529671580085
5.63333333333333,4.53298137485741
5.65,4.53066721605604
5.66666666666667,4.5283542388201
5.68333333333333,4.52604244269178
5.7,4.5237318270746
5.71666666666667,4.52142239130972
5.73333333333333,4.5191141347417
5.75,4.51680705671855
5.76666666666667,4.51450115659169
5.78333333333333,4.51219643371599
5.8,4.50989288744976
5.81666666666667,4.50759051715473
5.83333333333333,4.50528932219605
5.85,4.50298930194232
5.86666666666667,4.50069045576558
5.88333333333333,4.49839278304128
5.9,4.49609628314831
5.91666666666667,4.49380095546901
5.93333333333333,4.49150679938912
5.95,4.48921381429785
5.96666666666667,4.4869219995878
5.98333333333333,4.48463135465503
6,4.48234187889904
6.01666666666667,4.48005357172274
6.03333333333333,4.47776643253248
6.05,4.47548046073804
6.06666666666667,4.47319565575265
6.08333333333333,4.47091201699295
6.1,4.46862954387901
6.11666666666667,4.46634823583436
6.13333333333333,4.46406809228594
6.15,4.46178911266412
6.16666666666667,4.45951129640272
6.18333333333333,4.45723464293898
6.2,4.45495915171357
6.21666666666667,4.4526848221706
6.23333333333333,4.4504116537576
6.25,4.44813964592556
6.26666666666667,4.44586879812887
6.28333333333333,4.44359910982537
6.3,4.44133058047634
6.31666666666667,4.43906320954645
6.33333333333333,4.43679699650387
6.35,4.43453194082013
6.36666666666667,4.43226804197026
6.38333333333333,4.43000529943267
6.4,4.42774371268836
6.41666666666667,4.42548328088949
6.43333333333333,4.4232240031611
6.45,4.42096587886154
6.46666666666667,4.41870890735472
6.48333333333333,4.41645308801005
6.5,4.41419842020247
6.51666666666667,4.41194490331245
6.53333333333333,4.40969253672597
6.55,4.40744131983454
6.56666666666667,4.40519125203518
6.58333333333333,4.40294233273045
6.6,4.40069456132842
6.61666666666667,4.39844793724268
6.63333333333333,4.39620245989236
6.65,4.3939581287021
6.66666666666667,4.39171494310205
6.68333333333333,4.38947290252791
6.7,4.38723200642088
6.71666666666667,4.38499225422769
6.73333333333333,4.38275364540059
6.75,4.38051617939736
6.76666666666667,4.37827985568129
6.78333333333333,4.37604467372121
6.8,4.37381063299144
6.81666666666667,4.37157773297187
6.83333333333333,4.36934597314786
6.85,4.36711535301033
6.86666666666667,4.3648858718677
6.88333333333333,4.36265752893926
6.9,4.3604303236268
6.91666666666667,4.35820425533432
6.93333333333333,4.35597932346777
6.95,4.35375552743508
6.96666666666667,4.35153286664612
6.98333333333333,4.34931134051273
7,4.34709094844873
7.01666666666667,4.34487168986988
7.03333333333333,4.34265356419391
7.05,4.34043657084052
7.06666666666667,4.33822070923136
7.08333333333333,4.33600597879004
7.1,4.33379237894216
7.11666666666667,4.33157990911525
7.13333333333333,4.32936856873881
7.15,4.32715835724433
7.16666666666667,4.32494927406522
7.18333333333333,4.32274131863687
7.2,4.32053449039665
7.21666666666667,4.31832878878388
7.23333333333333,4.31612421323982
7.25,4.31392076320773
7.26666666666667,4.31171843813281
7.28333333333333,4.30951723746222
7.3,4.3073171606451
7.31666666666667,4.30511820710823
7.33333333333333,4.30292037624
7.35,4.30072366745089
7.36666666666667,4.29852808015318
7.38333333333333,4.29633361376052
7.4,4.29414026768794
7.41666666666667,4.29194804135187
7.43333333333333,4.28975693417012
7.45,4.28756694556186
7.46666666666667,4.28537807494767
7.48333333333333,4.28319032174949
7.5,4.28100368539066
7.51666666666667,4.27881816529589
7.53333333333333,4.27663376089128
7.55,4.27445047160432
7.56666666666667,4.27226829686385
7.58333333333333,4.27008723610014
7.6,4.26790728874479
7.61666666666667,4.26572845423084
7.63333333333333,4.26355073199266
7.65,4.26137412146603
7.66666666666667,4.25919862208812
7.68333333333333,4.25702423329745
7.7,4.25485095453396
7.71666666666667,4.25267878523894
7.73333333333333,4.25050772485509
7.75,4.24833777282647
7.76666666666667,4.24616892859853
7.78333333333333,4.24400119161812
7.8,4.24183456133344
7.81666666666667,4.2396690371941
7.83333333333333,4.23750461865107
7.85,4.23534130515674
7.86666666666667,4.23317909616483
7.88333333333333,4.23101799113048
7.9,4.2288579895102
7.91666666666667,4.22669909082438
7.93333333333333,4.22454129455223
7.95,4.22238460008259
7.96666666666667,4.22022900680732
