1,0
1.01666666666667,0.539695853877609
1.03333333333333,1.02304273557992
1.05,1.45588678849702
1.06666666666667,1.843456472314
1.08333333333333,2.19050305471884
1.1,2.50125734497963
1.11666666666667,2.7793841712242
1.13333333333333,3.02825520030184
1.15,3.25096996444012
1.16666666666667,3.4503776461613
1.18333333333333,3.62889627566783
1.2,3.7885255213411
1.21666666666667,3.93114662178351
1.23333333333333,4.05853136751573
1.25,4.17234210097669
1.26666666666667,4.27413131428047
1.28333333333333,4.36521844004994
1.3,4.44659214501948
1.31666666666667,4.51917012261547
1.33333333333333,4.5838257101552
1.35,4.64138788884677
1.36666666666667,4.69264128378916
1.38333333333333,4.73832616397222
1.4,4.77907590352119
1.41666666666667,4.81532948897641
1.43333333333333,4.84750800928531
1.45,4.8760125831211
1.46666666666667,4.90122396407332
1.48333333333333,4.9235025406479
1.5,4.94318833626711
1.51666666666667,4.96058417671522
1.53333333333333,4.9758996641794
1.55,4.98932733656417
1.56666666666667,5.00105152536694
1.58333333333333,5.01124728793448
1.6,5.02008040746292
1.61666666666667,5.02770739299774
1.63333333333333,5.03427134549661
1.65,5.03987347514384
1.66666666666667,5.04460164477433
1.68333333333333,5.0485405536914
1.7,5.05177067587349
1.71666666666667,5.05436825997419
1.73333333333333,5.0564053293222
1.75,5.0579488539903
1.76666666666667,5.05904815439001
1.78333333333333,5.0597433590986
1.8,5.06007338397395
1.81666666666667,5.06007521985563
1.83333333333333,5.05978393256492
1.85,5.05923266290474
1.86666666666667,5.05845251882651
1.88333333333333,5.05746761015731
1.9,5.0562963278175
1.91666666666667,5.05495655052958
1.93333333333333,5.05346527999463
1.95,5.05183864089232
1.96666666666667,5.05009188088097
1.98333333333333,5.04823936826543
2,5.04629287207277
2.01666666666667,5.04426087217797
2.03333333333333,5.04215158160309
2.05,5.03997281380713
2.06666666666667,5.03773198268604
2.08333333333333,5.03543610257272
2.1,5.03309178823699
2.11666666666667,5.0307047415222
2.13333333333333,5.02827892036644
2.15,5.02581809225587
2.16666666666667,5.0233258474983
2.18333333333333,5.02080559436432
2.2,5.01826055908734
2.21666666666667,5.01569378586356
2.23333333333333,5.01310799682874
2.25,5.01050507816478
2.26666666666667,5.00788675121022
2.28333333333333,5.00525466535496
2.3,5.00261038705463
2.31666666666667,4.99995539983054
2.33333333333333,4.99729110426968
2.35,4.99461878438463
2.36666666666667,4.99193935214709
2.38333333333333,4.9892535926058
2.4,4.98656226319282
2.41666666666667,4.98386608355631
2.43333333333333,4.9811657355605
2.45,4.97846186328577
2.46666666666667,4.97575506654173
2.48333333333333,4.97304578963139
2.5,4.97033439076158
2.51666666666667,4.9676212174924
2.53333333333333,4.96490660017014
2.55,4.96219085192737
2.56666666666667,4.95947426868287
2.58333333333333,4.95675712837526
2.6,4.95403964778919
2.61666666666667,4.95132199075386
2.63333333333333,4.94860431649995
2.65,4.94588677641591
2.66666666666667,4.94316951404803
2.68333333333333,4.94045266510039
2.7,4.93773635742835
2.71666666666667,4.93502069638482
2.73333333333333,4.93230575714434
2.75,4.92959161241046
2.76666666666667,4.92687833131413
2.78333333333333,4.92416597941373
2.8,4.92145461869504
2.81666666666667,4.91874430757125
2.83333333333333,4.91603509656944
2.85,4.91332702043793
2.86666666666667,4.91062011206938
2.88333333333333,4.90791440278917
2.9,4.90520992229531
2.91666666666667,4.9025066986584
2.93333333333333,4.89980475832165
2.95,4.89710412494029
2.96666666666667,4.89440481468867
2.98333333333333,4.89170684214903
3,4.88901022127355
3.01666666666667,4.88631496527326
3.03333333333333,4.88362108661802
3.05,4.88092859703649
