0,0
0.0166666666666667,0.324879687690019
0.0333333333333333,0.617004641473295
0.05,0.879607413776036
0.0666666666666667,1.11558760716386
0.0833333333333333,1.32754208739887
0.1,1.51785029518265
0.116666666666667,1.68869463311764
0.133333333333333,1.84197084356804
0.15,1.97934180458291
0.166666666666667,2.10235941312694
0.183333333333333,2.21246567129364
0.2,2.31099232354328
0.216666666666667,2.39910590181016
0.233333333333333,2.4777750250464
0.25,2.54789573164703
0.266666666666667,2.61030652443745
0.283333333333333,2.6657883706734
0.3,2.71506426036323
0.316666666666667,2.75875768089161
0.333333333333333,2.79738486896772
0.35,2.83142732009507
0.366666666666667,2.86133561105148
0.383333333333333,2.88752939988912
0.4,2.91039718858323
0.416666666666667,2.93027400789659
0.433333333333333,2.94743725368914
0.45,2.96214565245546
0.466666666666667,2.9746413154699
0.483333333333333,2.9851497387865
0.5,2.99387967568997
0.516666666666667,3.00101114486501
0.533333333333333,3.00669319288993
0.55,3.01106483375094
0.566666666666667,3.01425615270971
0.583333333333333,3.01638830630338
0.6,3.0175734538015
0.616666666666667,3.01790831296992
0.633333333333333,3.01747295766769
0.65,3.01634207043775
0.666666666666667,3.01458553570914
0.683333333333333,3.01226843979696
0.7,3.00945103406832
0.716666666666667,3.0061852719032
0.733333333333333,3.00251416254076
0.75,2.99847781805775
0.766666666666667,2.99411377214648
0.783333333333333,2.98945698011485
0.8,2.98453979909223
0.816666666666667,2.97939012704231
0.833333333333333,2.97403105552986
0.85,2.9684841192785
0.866666666666667,2.9627694674771
0.883333333333333,2.95690586377981
0.9,2.95091067751721
0.916666666666667,2.94479893446705
0.933333333333333,2.93858299050222
0.95,2.9322743388164
0.966666666666667,2.92588375377039
0.983333333333333,2.91942129089209
1,2.9128962868765
1,2.9128962868765
1.01666666666667,3.48181724042383
1.03333333333333,3.99274359324739
1.05,4.45130771933112
1.06666666666667,4.86257259320522
1.08333333333333,5.23122178580179
1.1,5.56156498927313
1.11666666666667,5.85768392711548
1.13333333333333,6.12275150604742
1.15,6.35952565548978
1.16666666666667,6.57064309870924
1.18333333333333,6.75861935281832
1.2,6.9258487287754
1.21666666666667,7.0746043313847
1.23333333333333,7.20700602111849
1.25,7.32456697543727
1.26666666666667,7.42854170136711
1.28333333333333,7.52016264213302
1.3,7.60060485833336
1.31666666666667,7.67098602793977
1.33333333333333,7.73236644629726
1.35,7.78574902612414
1.36666666666667,7.83201505018831
1.38333333333333,7.87177319541918
1.4,7.90559852534727
1.41666666666667,7.93404198442522
1.43333333333333,7.9576284282429
1.45,7.97685662352751
1.46666666666667,7.9921992481435
1.48333333333333,8.00410149904119
1.5,8.01290908467687
1.51666666666667,8.01888568554234
1.53333333333333,8.02228933233933
1.55,8.02336616868993
1.56666666666667,8.02235045113657
1.58333333333333,8.019464549142
1.6,8.01491894508934
1.61666666666667,8.00890520917388
1.63333333333333,8.00155723611829
1.65,7.9929944141277
1.66666666666667,7.98333204972349
1.68333333333333,7.97268003397728
1.7,7.96114284251096
1.71666666666667,7.94881953549663
1.73333333333333,7.93580375670194
1.75,7.92217306261325
1.76666666666667,7.9079827793003
1.78333333333333,7.89328684639538
1.8,7.87813673645958
1.81666666666667,7.8625814549828
1.83333333333333,7.84666754038375
1.85,7.83043906400997
1.86666666666667,7.81393702051013
1.88333333333333,7.79719126571469
1.9,7.78022650442055
1.91666666666667,7.76306679363302
1.93333333333333,7.74573506653976
1.95,7.72825313251072
1.96666666666667,7.71064167709821
1.98333333333333,7.69292026203684
2,7.6751059953666
2.01666666666667,7.65721064786934
2.03333333333333,7.63924538829197
2.05,7.62122090735829
2.06666666666667,7.60314738394611
2.08333333333333,7.58503448508715
2.1,7.56689136596708
2.11666666666667,7.54872663794532
2.13333333333333,7.53054692862208
2.15,7.51235729709643
2.16666666666667,7.49416269121326
2.18333333333333,7.47596782577744
2.2,7.45777718255379
2.21666666666667,7.43959501026714
2.23333333333333,7.42142532460227
2.25,7.40327176189817
2.26666666666667,7.38513682419902
2.28333333333333,7.3670227436372
2.3,7.34893167088719
2.31666666666667,7.33086565060219
2.33333333333333,7.31282662141413
2.35,7.29481641593365
2.36666666666667,7.27683676065524
2.38333333333333,7.25888905887972
2.4,7.24097428578003
2.41666666666667,7.22309339034449
2.43333333333333,7.20524727340597
2.45,7.1874367876419
2.46666666666667,7.16966273757427
2.48333333333333,7.1519258795696
2.5,7.1342269088299
2.51666666666667,7.11656630024208
2.53333333333333,7.09894443154656
2.55,7.08136166775425
2.56666666666667,7.06381835208103
2.58333333333333,7.04631480594776
2.6,7.02885132898027
2.61666666666667,7.01142819900937
2.63333333333333,6.9940456447543
2.65,6.97670379112721
2.66666666666667,6.95940275230348
2.68333333333333,6.94214263323201
2.7,6.92492352907353
2.71666666666667,6.90774552520064
2.73333333333333,6.89060869719778
2.75,6.87351311013369
2.76666666666667,6.8564587897865
2.78333333333333,6.83944573221955
2.8,6.82247393155432
2.81666666666667,6.80554337759178
2.83333333333333,6.78865405581229
2.85,6.77180594737568
2.86666666666667,6.7549990291212
2.88333333333333,6.73823327052413
2.9,6.72150861901346
2.91666666666667,6.70482501725397
2.93333333333333,6.68818240652918
2.95,6.67158072629043
2.96666666666667,6.65501991415691
2.98333333333333,6.63849990591561
3,6.62202063551681
3.01666666666667,6.60558203066453
3.03333333333333,6.58918401106857
3.05,6.57282649618541
3.06666666666667,6.55650940477047
3.08333333333333,6.54023265487814
3.1,6.52399616386178
3.11666666666667,6.50779984837372
3.13333333333333,6.49164362408806
3.15,6.47552740256203
3.16666666666667,6.45945109376452
3.18333333333333,6.44341460764933
3.2,6.42741785398209
3.21666666666667,6.41146074234022
3.23333333333333,6.39554318211294
3.25,6.37966508250127
3.26666666666667,6.36382635210449
3.28333333333333,6.34802689769712
3.3,6.33226662577107
3.31666666666667,6.31654544292206
3.33333333333333,6.30086325584607
3.35,6.28521997133937
3.36666666666667,6.26961549629851
3.38333333333333,6.2540497377203
3.4,6.23852260266857
3.41666666666667,6.22303399750066
3.43333333333333,6.2075838280487
3.45,6.19217200035708
3.46666666666667,6.17679842068661
3.48333333333333,6.16146299551452
3.5,6.14616563153446
3.51666666666667,6.13090623565651
3.53333333333333,6.11568471500715
3.55,6.10050097692929
3.56666666666667,6.08535492891837
3.58333333333333,6.07024647801116
3.6,6.05517553125273
3.61666666666667,6.04014199595673
3.63333333333333,6.02514577967906
3.65,6.01018679021786
3.66666666666667,5.99526493561354
3.68333333333333,5.98038012414873
3.7,5.96553226434836
3.71666666666667,5.95072126497956
3.73333333333333,5.93594703505175
3.75,5.9212094838166
3.76666666666667,5.9065085205888
3.78333333333333,5.89184405449584
3.8,5.87721599498663
3.81666666666667,5.86262425174851
3.83333333333333,5.84806873470361
3.85,5.83354935400884
3.86666666666667,5.81906602005588
3.88333333333333,5.80461864347121
3.9,5.79020713511607
3.91666666666667,5.77583140608647
3.93333333333333,5.76149136771324
3.95,5.74718693156195
3.96666666666667,5.73291800943297
3.98333333333333,5.71868451336143
4,5.70448635550945
4.01666666666667,5.69032344798909
4.03333333333333,5.67619570327122
4.05,5.66210303405557
4.06666666666667,5.64804535326096
4.08333333333333,5.63402257402527
4.1,5.62003460970551
4.11666666666667,5.60608137387773
4.13333333333333,5.59216278033709
4.15,5.57827874309785
4.16666666666667,5.56442917639333
4.18333333333333,5.55061399467596
4.2,5.53683311261723
4.21666666666667,5.52308644510774
4.23333333333333,5.50937390725717
4.25,5.49569541439429
4.26666666666667,5.48205088206695
4.28333333333333,5.46844022603982
4.3,5.4548633620868
4.31666666666667,5.4413202062171
4.33333333333333,5.42781067476179
4.35,5.4143346842553
4.36666666666667,5.40089215143543
4.38333333333333,5.38748299324339
4.4,5.37410712682376
4.41666666666667,5.3607644695245
4.43333333333333,5.34745493889694
4.45,5.33417845269583
4.46666666666667,5.32093492887925
4.48333333333333,5.30772428560871
4.5,5.29454644124906
4.51666666666667,5.28140131436857
4.53333333333333,5.26828882373886
4.55,5.25520888833496
4.56666666666667,5.24216142733526
4.58333333333333,5.22914636012153
4.6,5.21616360627895
4.61666666666667,5.20321308559606
4.63333333333333,5.19029471806477
4.65,5.1774084238804
4.66666666666667,5.16455412343678
4.68333333333333,5.1517317370797
4.7,5.13894118549064
4.71666666666667,5.12618238969585
4.73333333333333,5.11345527090932
4.75,5.10075975053287
4.76666666666667,5.08809575015608
4.78333333333333,5.0754631915563
4.8,5.06286199669868
4.81666666666667,5.05029208773616
4.83333333333333,5.03775338700944
4.85,5.02524581704702
4.86666666666667,5.01276930056517
4.88333333333333,5.00032376046796
4.9,4.98790911984722
4.91666666666667,4.97552530198258
4.93333333333333,4.96317223034145
4.95,4.95084982857902
4.96666666666667,4.93855802053826
4.98333333333333,4.92629673024993
5,4.91406588193256
5.01666666666667,4.90186539999248
5.03333333333333,4.88969520902378
5.05,4.87755523380836
5.06666666666667,4.86544539931589
5.08333333333333,4.85336563070381
5.1,4.84131585331736
5.11666666666667,4.82929599268956
5.13333333333333,4.8173059745412
5.15,4.80534572478087
5.16666666666667,4.79341516950493
5.18333333333333,4.78151423499753
5.2,4.76964284750137
5.21666666666667,4.75780093342023
5.23333333333333,4.74598841967559
5.25,4.73420523336246
5.26666666666667,4.72245130174754
5.28333333333333,4.71072655226925
5.3,4.69903091253772
5.31666666666667,4.68736431033478
5.33333333333333,4.67572667361398
5.35,4.66411793050059
5.36666666666667,4.65253800929157
5.38333333333333,4.64098683845561
5.4,4.62946434663309
5.41666666666667,4.61797046263613
5.43333333333333,4.60650511544853
5.45,4.59506823422582
5.46666666666667,4.58365974829524
5.48333333333333,4.57227958715573
5.5,4.56092768047794
5.51666666666667,4.54960395810425
5.53333333333333,4.53830835004873
5.55,4.52704078649718
5.56666666666667,4.51580119780709
5.58333333333333,4.50458951450767
5.6,4.49340566729985
5.61666666666667,4.48224958705626
5.63333333333333,4.47112120482124
5.65,4.46002045181084
5.66666666666667,4.44894725941283
5.68333333333333,4.43790155918669
5.7,4.42688328286359
5.71666666666667,4.41589236234645
5.73333333333333,4.40492872970986
5.75,4.39399231720014
5.76666666666667,4.38308305723533
5.78333333333333,4.37220088240516
5.8,4.36134572547109
5.81666666666667,4.35051751936627
5.83333333333333,4.33971619719558
5.85,4.3289416922356
5.86666666666667,4.31819393793333
5.88333333333333,4.30747286780239
5.9,4.29677841554233
5.91666666666667,4.28611051507352
5.93333333333333,4.27546910047746
5.95,4.26485410599672
5.96666666666667,4.25426546603498
5.98333333333333,4.24370311515706
6,4.23316698808883
6.01666666666667,4.22265701971731
6.03333333333333,4.2121731450906
6.05,4.20171529941792
6.06666666666667,4.19128341806957
6.08333333333333,4.18087743657698
6.1,4.17049729063266
6.11666666666667,4.16014291609026
6.13333333333333,4.14981424896449
6.15,4.1395112254312
6.16666666666667,4.12923378182733
6.18333333333333,4.11898185465093
6.2,4.10875538056113
6.21666666666667,4.09855429637821
6.23333333333333,4.0883785390835
6.25,4.07822804581949
6.26666666666667,4.06810275388973
6.28333333333333,4.0580026007589
6.3,4.04792752405276
6.31666666666667,4.03787746155821
6.33333333333333,4.02785235122322
6.35,4.01785213115689
6.36666666666667,4.00787673953178
6.38333333333333,3.9979261144078
6.4,3.98800019428981
