0,0,0,2.5,0
1,0.0603340870073626,0.00147724094535061,2.2685482095137,0.0164956743893807
2,0.111739630209659,0.00555095510443985,2.05852066246743,0.0332874958314528
3,0.155321740884036,0.0117358648381359,1.86793415856773,0.0502485844396661
4,0.19206797098335,0.0196094003466828,1.69496789193586,0.0672704826932656
5,0.222829768352127,0.0288121368940973,1.53798332414501,0.0842655694169539
6,0.248385286873852,0.0390367740792074,1.39555429082108,0.101158367370069
7,0.269392385212467,0.0500181901766229,1.26632232884914,0.117890703659873
8,0.286476915272122,0.0615272495146793,1.14900686611201,0.134409215009417
9,0.30018096713435,0.073360966386809,1.04248358433848,0.150674001419047
10,0.310871438234063,0.0853914444328654,0.945964118243234,0.166659406544837
11,0.319113243526711,0.0974350574777987,0.858175712458514,0.182333164403056
12,0.325077075677081,0.109434780173649,0.778732751110558,0.197684962999583
13,0.329290665658157,0.121237864664868,0.706373894207764,0.212699995743178
14,0.331809857609208,0.132826623045275,0.640925863520254,0.227376365297012
15,0.333058649279323,0.144095740174592,0.581363908368598,0.241701449284683
16,0.333169978359129,0.155015198845513,0.527405750377266,0.255671835801751
17,0.332256702336491,0.165559573003246,0.478580437133698,0.269296663880627
18,0.330636605781781,0.175675524518677,0.434065251223108,0.282582915496516
19,0.328324557568055,0.185358246470345,0.393869063291545,0.295530381098838
20,0.325507775606518,0.194590152362843,0.357318943140547,0.308149482435278
21,0.322252125490693,0.203371455162507,0.324074832763391,0.320445224109737
22,0.318625183734972,0.2116927019736,0.294052703781671,0.332426010578723
23,0.314800997126781,0.219553829542763,0.266707660576433,0.344108558314407
24,0.310782582382274,0.226955709344023,0.241997487504728,0.355493945782292
25,0.306628438369449,0.23391498166622,0.21955697178463,0.366601802025638
26,0.30240091464092,0.240445722939427,0.199132093062169,0.377441438489231
27,0.298111981372504,0.246546054752012,0.180701916830009,0.388021244086155
28,0.293836070566456,0.252241703994269,0.163906318926983,0.398354688701486
29,0.289582600058623,0.257538858958788,0.148682361491009,0.408440966127314
30,0.285366040977164,0.262455200302238,0.134901694956277,0.418302522459686
31,0.281223780140789,0.267008634620004,0.122355040068744,0.427957708167398
32,0.27715908181803,0.271200584825039,0.111032103849615,0.437398029345338
33,0.273188017483715,0.275068953509155,0.100719060126569,0.446646297813247
34,0.269312681659817,0.278624938232805,0.0913549975657573,0.455718576972631
35,0.265539732272054,0.281869634254557,0.0829008801495249,0.464612951473501
36,0.261893121791354,0.284834943064349,0.0751893968970496,0.473332005030786
37,0.258368604738348,0.287524375301161,0.0682201122532906,0.481879753600365
38,0.254955745052395,0.289961708127407,0.0618880381245654,0.490285335915091
39,0.25166055180586,0.292153135914888,0.0561329433969991,0.498554105117664
40,0.248489653729924,0.294110802153983,0.0509375985737703,0.506671800889648
41,0.245431244010458,0.295863006280991,0.0462009800665998,0.514671623018161
42,0.24248164427442,0.297410975977944,0.0419160139985619,0.522557613111021
43,0.239645510271899,0.298770107084127,0.0380291349986955,0.530319104307907
44,0.236931142388211,0.299950175136195,0.0344917562808265,0.537966432420075
45,0.234318929523172,0.300964567767942,0.0312996154148581,0.545508979564544
46,0.231807341934046,0.301824523208055,0.028390644541714,0.552954443347012
47,0.229405342176923,0.302526171759232,0.0257534362316247,0.560300529983418
48,0.2270926398148,0.303095084165012,0.0233679560069274,0.567563537306164
49,0.224867687672939,0.30354565558335,0.0211941788983487,0.574736896827748
50,0.222730183169835,0.303875267896647,0.0192306524429175,0.581826973971136
51,0.220676519891462,0.304093958191959,0.0174438737591562,0.588843629593092
52,0.218705765390531,0.304208198944693,0.015823658374926,0.595783207552123
53,0.216806810135619,0.304223398114529,0.0143592790183203,0.602651244501449
54,0.21498165263627,0.304154537481784,0.0130236662784505,0.609456549109674
55,0.213227988601807,0.304002817423914,0.0118164639014427,0.616200346390535
56,0.211534809714738,0.303774870520725,0.0107195869167155,0.622882423502169
57,0.209904502199806,0.303472051458239,0.00972297273046288,0.629499784016283
58,0.208333965528239,0.303103536550354,0.00882339809589705,0.636060591677066
